Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
226,2021-06-24,0100,17.8,10.1,60,0,0,27.0,2.2,142,0.02
226,2021-06-24,0200,16.6,10.1,65,0,0,26.5,1.4,145,0.01
226,2021-06-24,0300,16.1,10.1,67,0,0,26.0,1.8,133,0.01
226,2021-06-24,0400,15.2,10.1,71,0,0,25.5,1.3,145,0.0
226,2021-06-24,0500,15.0,10.1,72,0,3,25.1,1.5,133,0.0
226,2021-06-24,0600,15.4,10.5,73,0,84,24.7,1.7,115,0.04
226,2021-06-24,0700,16.9,11.1,69,0,243,24.4,1.5,159,0.16
226,2021-06-24,0800,19.9,11.3,58,0,430,24.3,1.1,78,0.28
226,2021-06-24,0900,21.4,11.7,54,0,612,24.4,1.7,161,0.43
226,2021-06-24,1000,23.4,12.6,50,0,771,24.8,1.9,178,0.56
226,2021-06-24,1100,25.6,12.5,44,0,889,25.2,2.0,146,0.67
226,2021-06-24,1200,27.4,13.1,41,0,957,25.7,2.3,53,0.74
226,2021-06-24,1300,28.7,12.3,36,0,976,26.7,2.5,25,0.78
226,2021-06-24,1400,29.9,12.1,34,0,934,28.0,2.7,25,0.77
226,2021-06-24,1500,30.7,11.4,31,0,833,29.1,3.0,33,0.71
226,2021-06-24,1600,31.0,10.6,28,0,685,30.1,3.0,26,0.62
226,2021-06-24,1700,30.8,10.1,28,0,509,30.7,3.2,25,0.49
226,2021-06-24,1800,29.4,10.2,30,0,317,31.0,3.2,31,0.34
226,2021-06-24,1900,28.0,12.4,38,0,137,30.9,2.7,144,0.19
226,2021-06-24,2000,26.0,12.8,44,0,15,30.6,2.5,153,0.08
226,2021-06-24,2100,22.9,12.2,51,0,0,30.0,2.3,172,0.05
226,2021-06-24,2200,20.7,11.8,57,0,0,29.4,1.6,187,0.03
226,2021-06-24,2300,19.1,11.5,61,0,0,28.6,1.4,170,0.01
226,2021-06-24,2400,18.2,11.2,64,0,0,27.9,1.6,157,0.01
226,2021-06-25,0100,17.5,10.9,65,0,0,27.3,2.5,111,0.02
226,2021-06-25,0200,15.8,11.1,74,0,0,26.6,2.5,119,0.01
226,2021-06-25,0300,14.6,11.3,81,0,0,26.0,1.3,124,0.0
226,2021-06-25,0400,14.1,11.0,82,0,0,25.4,1.1,107,0.0
226,2021-06-25,0500,13.9,11.0,83,0,3,24.9,1.1,105,0.0
226,2021-06-25,0600,14.1,11.7,85,0,80,24.4,0.8,85,0.02
226,2021-06-25,0700,16.3,11.7,74,0,239,23.9,1.3,123,0.15
226,2021-06-25,0800,18.1,12.2,68,0,424,23.7,1.6,204,0.27
226,2021-06-25,0900,20.8,12.9,61,0,602,23.8,1.7,159,0.41
226,2021-06-25,1000,23.8,13.8,53,0,756,24.1,1.8,167,0.56
226,2021-06-25,1100,26.0,14.5,49,0,875,24.4,2.3,181,0.68
226,2021-06-25,1200,28.2,14.7,44,0,944,24.8,2.4,25,0.75
226,2021-06-25,1300,29.9,14.8,40,0,960,25.7,2.7,25,0.78
226,2021-06-25,1400,31.3,14.5,36,0,914,26.7,2.4,31,0.75
226,2021-06-25,1500,32.6,14.2,33,0,811,27.8,2.3,25,0.71
226,2021-06-25,1600,33.4,13.9,31,0,668,28.8,3.1,24,0.63
226,2021-06-25,1700,33.7,13.4,29,0,495,29.5,3.7,25,0.52
226,2021-06-25,1800,33.6,14.9,32,0,304,29.9,3.5,21,0.36
226,2021-06-25,1900,32.1,16.0,38,0,129,29.9,2.1,26,0.18
226,2021-06-25,2000,28.5,15.1,44,0,16,29.7,2.9,28,0.1
226,2021-06-25,2100,24.6,13.2,49,0,0,29.2,2.5,154,0.06
226,2021-06-25,2200,21.8,12.4,55,0,0,28.6,2.5,148,0.04
226,2021-06-25,2300,19.9,12.1,61,0,0,27.9,3.0,130,0.04
226,2021-06-25,2400,18.2,12.0,67,0,0,27.2,3.0,122,0.03
226,2021-06-26,0100,16.8,12.0,73,0,0,26.5,2.4,104,0.01
226,2021-06-26,0200,15.7,11.9,78,0,0,25.8,1.9,116,0.0
226,2021-06-26,0300,15.0,11.8,81,0,0,25.2,1.2,109,0.0
226,2021-06-26,0400,14.6,11.7,83,0,0,24.7,1.2,79,0.0
226,2021-06-26,0500,14.5,11.7,83,0,4,24.2,0.8,137,0.0
226,2021-06-26,0600,15.2,12.1,82,0,81,23.8,1.9,10,0.03
226,2021-06-26,0700,16.9,12.2,74,0,240,23.5,1.9,48,0.16
226,2021-06-26,0800,19.2,12.7,66,0,426,23.3,1.0,80,0.27
226,2021-06-26,0900,21.6,13.6,60,0,607,23.4,1.4,173,0.42
226,2021-06-26,1000,23.4,14.8,58,0,763,23.8,1.8,183,0.55
226,2021-06-26,1100,26.5,15.5,51,0,883,24.1,2.1,31,0.68
226,2021-06-26,1200,29.7,15.4,42,0,953,24.6,2.0,26,0.75
226,2021-06-26,1300,32.3,15.4,36,0,964,25.6,2.0,25,0.79
226,2021-06-26,1400,34.1,15.6,33,0,917,26.8,2.5,25,0.79
226,2021-06-26,1500,35.4,16.3,32,0,815,28.0,3.0,25,0.76
226,2021-06-26,1600,35.9,16.5,32,0,673,29.1,3.1,25,0.65
226,2021-06-26,1700,36.5,16.5,31,0,499,29.8,3.0,33,0.51
226,2021-06-26,1800,36.0,16.7,32,0,310,30.2,3.0,26,0.36
226,2021-06-26,1900,34.2,16.3,34,0,131,30.3,2.9,25,0.22
226,2021-06-26,2000,30.6,15.8,41,0,16,30.1,3.0,27,0.11
226,2021-06-26,2100,26.6,14.5,48,0,0,29.7,2.6,35,0.07
226,2021-06-26,2200,24.2,13.9,52,0,0,29.1,2.0,151,0.04
226,2021-06-26,2300,22.4,12.7,54,0,0,28.6,2.7,137,0.05
226,2021-06-26,2400,20.1,12.4,61,0,0,28.0,2.9,139,0.04
226,2021-06-27,0100,19.0,12.2,65.0,0.0,0,27.4,2.6,128,0.02
226,2021-06-27,0200,17.7,12.2,70.0,0.0,0,26.9,2.6,122,0.01
226,2021-06-27,0300,16.8,12.1,74.0,0.0,0,26.4,1.7,111,0.0
226,2021-06-27,0400,16.2,12.0,76.0,0.0,0,25.9,1.4,102,0.0
226,2021-06-27,0500,15.7,11.9,78.0,0.0,4,25.5,1.6,116,0.0
226,2021-06-27,0600,16.0,11.9,77.0,0.0,78,25.1,1.9,138,0.04
226,2021-06-27,0700,17.4,12.4,72.0,0.0,235,24.7,1.3,132,0.15
226,2021-06-27,0800,20.1,12.9,63.0,0.0,419,24.6,1.0,23,0.27
226,2021-06-27,0900,22.3,13.6,58.0,0.0,597,24.7,1.3,134,0.42
226,2021-06-27,1000,24.5,14.2,53.0,0.0,753,25.0,1.5,78,0.55
226,2021-06-27,1100,26.9,15.1,49.0,0.0,872,25.4,1.9,24,0.68
226,2021-06-27,1200,28.9,16.2,46.0,0.0,941,26.0,1.9,25,0.75
226,2021-06-27,1300,30.7,16.4,42.0,0.0,954,27.0,2.1,25,0.77
226,2021-06-27,1400,32.5,16.9,39.0,0.0,908,28.3,2.3,25,0.78
226,2021-06-27,1500,33.2,16.7,37.0,0.0,811,29.5,3.1,25,0.73
226,2021-06-27,1600,34.1,16.7,35.0,0.0,668,30.5,2.8,25,0.62
226,2021-06-27,1700,35.0,16.2,33.0,0.0,495,31.2,2.7,25,0.48
226,2021-06-27,1800,34.3,16.5,35.0,0.0,310,31.6,3.6,25,0.37
226,2021-06-27,1900,30.8,15.6,40.0,0.0,134,31.6,4.0,24,0.24
226,2021-06-27,2000,27.0,14.6,47.0,0.0,18,31.2,3.4,46,0.1
226,2021-06-27,2100,24.1,13.6,52.0,0.0,0,30.7,2.8,131,0.06
226,2021-06-27,2200,21.7,12.9,57.0,0.0,0,30.0,3.1,123,0.05
226,2021-06-27,2300,19.3,12.7,66.0,0.0,0,29.4,3.7,136,0.04
226,2021-06-27,2400,18.1,12.6,70.0,0.0,0,28.7,2.4,141,0.01
226,2021-06-28,0100,17.7,12.5,72.0,0.0,0,28.1,2.0,135,0.01
226,2021-06-28,0200,16.9,12.5,75.0,0.0,0,27.6,2.4,117,0.0
226,2021-06-28,0300,16.0,12.5,80.0,0.0,0,27.0,2.9,106,0.0
226,2021-06-28,0400,15.4,12.5,83.0,0.0,0,26.5,1.7,45,0.0
226,2021-06-28,0500,14.7,12.1,85.0,0.0,3,26.1,0.8,40,0.0
226,2021-06-28,0600,15.5,12.5,83.0,0.0,81,25.7,1.1,77,0.02
226,2021-06-28,0700,17.4,13.0,76.0,0.0,240,25.3,1.4,127,0.15
226,2021-06-28,0800,19.7,13.5,68.0,0.0,425,25.1,1.1,10,0.27
226,2021-06-28,0900,21.6,14.3,63.0,0.0,607,25.2,1.3,190,0.41
226,2021-06-28,1000,24.3,15.1,57.0,0.0,763,25.6,1.5,12,0.55
226,2021-06-28,1100,27.1,16.3,52.0,0.0,882,25.9,1.8,25,0.68
226,2021-06-28,1200,30.0,16.0,43.0,0.0,954,26.5,2.1,25,0.76
226,2021-06-28,1300,32.2,16.3,39.0,0.0,965,27.6,2.7,26,0.81
226,2021-06-28,1400,33.6,15.4,34.0,0.0,920,28.8,3.4,26,0.82
226,2021-06-28,1500,34.7,14.3,29.0,0.0,822,29.9,3.8,25,0.79
226,2021-06-28,1600,35.4,14.3,28.0,0.0,680,30.8,3.5,25,0.67
226,2021-06-28,1700,35.8,14.6,28.0,0.0,506,31.5,3.2,28,0.52
226,2021-06-28,1800,34.5,15.1,31.0,0.0,321,31.8,4.0,25,0.4
226,2021-06-28,1900,31.3,15.7,39.0,0.0,152,31.8,3.8,25,0.24
226,2021-06-28,2000,27.1,15.0,47.0,0.0,26,31.5,3.4,18,0.09
226,2021-06-28,2100,23.8,13.8,53.0,0.0,0,31.0,2.9,344,0.05
226,2021-06-28,2200,22.5,12.8,55.0,0.0,0,30.3,2.9,94,0.05
226,2021-06-28,2300,20.0,12.5,62.0,0.0,0,29.7,3.0,136,0.03
226,2021-06-28,2400,18.7,12.4,67.0,0.0,0,29.0,2.7,142,0.02
226,2021-06-29,0100,17.6,12.8,73.0,0.0,0,28.4,2.4,120,0.01
226,2021-06-29,0200,16.9,12.8,77.0,0.0,0,27.9,2.6,118,0.0
226,2021-06-29,0300,16.2,12.9,80.0,0.0,0,27.3,2.2,143,0.0
226,2021-06-29,0400,15.3,12.5,83.0,0.0,0,26.8,0.9,27,0.0
226,2021-06-29,0500,14.9,12.3,85.0,0.0,3,26.4,0.8,41,0.0
226,2021-06-29,0600,16.0,12.6,80.0,0.0,79,25.9,0.7,68,0.02
226,2021-06-29,0700,18.7,13.0,69.0,0.0,240,25.6,0.7,32,0.15
226,2021-06-29,0800,21.4,13.4,61.0,0.0,427,25.4,1.0,16,0.28
226,2021-06-29,0900,23.0,14.1,57.0,0.0,606,25.5,1.1,18,0.42
226,2021-06-29,1000,25.9,14.7,50.0,0.0,763,25.9,1.6,25,0.58
226,2021-06-29,1100,27.5,15.5,48.0,0.0,882,26.3,1.7,25,0.68
226,2021-06-29,1200,30.3,15.3,40.0,0.0,951,26.9,1.7,25,0.75
226,2021-06-29,1300,32.0,16.3,39.0,0.0,965,27.9,1.8,24,0.78
226,2021-06-29,1400,33.5,16.5,36.0,0.0,919,29.2,2.6,25,0.79
226,2021-06-29,1500,34.8,15.8,32.0,0.0,823,30.4,2.9,25,0.75
226,2021-06-29,1600,35.3,14.8,29.0,0.0,677,31.4,3.5,25,0.67
226,2021-06-29,1700,34.9,14.9,30.0,0.0,505,32.0,3.7,24,0.53
226,2021-06-29,1800,33.8,16.9,36.0,0.0,317,32.3,3.0,25,0.35
226,2021-06-29,1900,31.1,17.4,44.0,0.0,142,32.3,3.2,25,0.21
226,2021-06-29,2000,27.6,15.4,47.0,0.0,18,31.9,3.3,19,0.09
226,2021-06-29,2100,24.4,15.0,56.0,0.0,0,31.4,2.1,16,0.04
226,2021-06-29,2200,23.5,14.1,56.0,0.0,0,30.7,1.7,127,0.03
226,2021-06-29,2300,22.0,13.7,59.0,0.0,0,30.0,1.6,151,0.02
226,2021-06-29,2400,20.8,13.6,64.0,0.0,0,29.3,1.7,118,0.02
226,2021-06-30,0100,19.3,13.5,69.0,0.0,0,28.6,1.2,127,0.0
226,2021-06-30,0200,18.1,13.2,73.0,0.0,0,27.9,1.2,142,0.0
226,2021-06-30,0300,17.2,13.2,77.0,0.0,0,27.3,1.0,136,0.0
226,2021-06-30,0400,16.6,13.1,80.0,0.0,0,26.7,1.0,121,0.0
226,2021-06-30,0500,16.2,13.2,82.0,0.0,2,26.2,1.1,340,0.0
226,2021-06-30,0600,16.8,13.6,81.0,0.0,68,25.7,0.8,352,0.02
226,2021-06-30,0700,19.2,14.3,73.0,0.0,226,25.3,1.0,1,0.15
226,2021-06-30,0800,20.8,14.6,67.0,0.0,412,25.1,1.6,89,0.28
226,2021-06-30,0900,22.2,15.2,65.0,0.0,594,25.2,2.4,155,0.43
226,2021-06-30,1000,24.2,15.9,60.0,0.0,754,25.4,2.3,162,0.56
226,2021-06-30,1100,26.5,16.5,54.0,0.0,871,25.7,2.1,25,0.67
226,2021-06-30,1200,28.5,15.7,46.0,0.0,944,26.1,2.6,25,0.76
226,2021-06-30,1300,30.4,15.9,42.0,0.0,959,27.0,2.8,25,0.79
226,2021-06-30,1400,31.6,15.9,39.0,0.0,913,28.1,3.2,25,0.78
226,2021-06-30,1500,32.2,15.8,37.0,0.0,814,29.2,3.4,26,0.74
226,2021-06-30,1600,32.9,16.0,37.0,0.0,672,30.0,3.6,25,0.64
226,2021-06-30,1700,32.6,16.3,38.0,0.0,497,30.7,4.2,26,0.51
226,2021-06-30,1800,30.1,15.5,41.0,0.0,313,31.0,4.4,23,0.36
226,2021-06-30,1900,27.0,14.7,47.0,0.0,136,30.9,3.8,85,0.2
226,2021-06-30,2000,23.3,13.9,56.0,0.0,16,30.5,3.6,109,0.07
226,2021-06-30,2100,20.7,13.4,63.0,0.0,0,29.9,3.2,140,0.04
226,2021-06-30,2200,19.5,13.3,67.0,0.0,0,29.3,2.3,148,0.02
226,2021-06-30,2300,18.4,13.2,71.0,0.0,0,28.6,2.9,118,0.02
226,2021-06-30,2400,17.5,13.2,76.0,0.0,0,28.0,2.6,117,0.01
226,2021-07-01,0100,16.7,13.1,80,0.0,0,27.4,2.5,125,0.0
226,2021-07-01,0200,16.1,13.0,82,0.0,0,26.9,1.5,43,0.0
226,2021-07-01,0300,15.7,12.8,83,0.0,0,26.4,0.9,127,0.0
226,2021-07-01,0400,15.4,12.6,83,0.0,0,26.0,0.8,138,0.0
226,2021-07-01,0500,15.3,12.7,84,0.0,2,25.5,0.9,159,0.0
226,2021-07-01,0600,16.4,12.9,80,0.0,72,25.2,0.5,56,0.02
226,2021-07-01,0700,17.6,13.3,76,0.0,228,24.8,1.1,299,0.14
226,2021-07-01,0800,19.2,13.9,71,0.0,414,24.7,1.2,311,0.26
226,2021-07-01,0900,21.6,14.5,64,0.0,599,24.8,1.3,336,0.41
226,2021-07-01,1000,23.4,15.2,60,0.0,759,25.2,1.7,203,0.55
226,2021-07-01,1100,25.4,15.9,56,0.0,880,25.6,2.1,167,0.66
226,2021-07-01,1200,27.3,16.3,51,0.0,953,26.2,2.6,33,0.74
226,2021-07-01,1300,29.1,16.1,45,0.0,970,27.2,3.0,24,0.79
226,2021-07-01,1400,30.6,15.6,40,0.0,926,28.4,3.0,27,0.77
226,2021-07-01,1500,31.4,15.2,38,0.0,829,29.5,3.5,28,0.72
226,2021-07-01,1600,32.0,14.9,36,0.0,685,30.4,3.6,25,0.64
226,2021-07-01,1700,31.9,14.8,36,0.0,509,31.1,3.9,25,0.51
226,2021-07-01,1800,30.3,15.3,40,0.0,318,31.3,4.1,23,0.36
226,2021-07-01,1900,27.5,15.3,47,0.0,139,31.3,3.5,24,0.2
226,2021-07-01,2000,24.6,14.5,53,0.0,18,30.9,2.8,147,0.07
226,2021-07-01,2100,22.2,13.9,59,0.0,0,30.3,2.3,150,0.03
226,2021-07-01,2200,20.6,13.4,64,0.0,0,29.7,2.3,148,0.02
226,2021-07-01,2300,19.4,13.1,67,0.0,0,28.9,2.4,119,0.02
226,2021-07-01,2400,17.9,12.9,73,0.0,0,28.2,2.4,137,0.01
226,2022-04-01,0100,9.1,3.8,70,0.0,0,15.1,0.8,0,0.0
226,2022-04-01,0200,8.8,3.7,70,0.0,0,14.9,0.8,23,0.0
226,2022-04-01,0300,11.1,3.8,61,0.0,0,14.6,2.2,22,0.01
226,2022-04-01,0400,9.6,2.8,63,0.1,0,14.3,1.8,0,0.01
226,2022-04-01,0500,8.2,3.2,71,0.0,0,14.1,1.6,21,0.0
226,2022-04-01,0600,7.6,3.7,77,0.0,1,13.8,0.9,22,0.0
226,2022-04-01,0700,8.1,5.3,83,0.0,79,13.6,0.7,21,0.01
226,2022-04-01,0800,13.2,9.9,80,0.0,256,13.4,0.6,25,0.12
226,2022-04-01,0900,16.5,9.4,63,0.0,454,13.3,1.8,342,0.26
226,2022-04-01,1000,18.3,4.9,41,0.0,628,13.4,2.8,15,0.43
226,2022-04-01,1100,19.6,4.8,38,0.1,759,13.7,2.3,336,0.52
226,2022-04-01,1200,21.2,4.2,33,0.0,841,14.2,2.6,355,0.58
226,2022-04-01,1300,22.9,4.0,29,0.0,858,14.8,3.1,358,0.63
226,2022-04-01,1400,24.5,3.7,26,0.0,808,15.5,3.0,7,0.61
226,2022-04-01,1500,25.3,2.1,22,0.0,696,16.2,2.0,328,0.52
226,2022-04-01,1600,25.7,2.8,23,0.1,531,16.8,1.4,250,0.39
226,2022-04-01,1700,25.4,4.1,25,0.0,337,17.2,1.6,195,0.26
226,2022-04-01,1800,24.2,5.8,31,0.0,134,17.5,2.2,183,0.15
226,2022-04-01,1900,21.0,8.2,44,0.0,5,17.6,1.9,25,0.05
226,2022-04-01,2000,18.0,8.7,55,0.0,0,17.5,1.3,25,0.02
226,2022-04-01,2100,15.9,8.8,63,0.0,0,17.2,1.4,22,0.01
226,2022-04-01,2200,14.5,8.2,66,0.1,0,17.0,1.5,24,0.01
226,2022-04-01,2300,13.1,7.8,70,0.0,0,16.7,0.8,24,0.0
226,2022-04-01,2400,12.2,7.6,73,0.0,0,16.4,0.7,24,0.0
226,2022-04-02,0100,11.4,7.2,76,0.0,0,16.1,0.6,24,0.0
226,2022-04-02,0200,10.7,7.2,79,0.0,0,15.8,1.2,24,0.0
226,2022-04-02,0300,9.9,7.1,83,0.0,0,15.5,0.7,24,0.0
226,2022-04-02,0400,9.6,7.4,87,0.0,0,15.3,1.0,0,0.0
226,2022-04-02,0500,8.6,7.2,90,0.0,0,15.0,1.4,0,0.0
226,2022-04-02,0600,8.5,7.5,93,0.0,1,14.8,1.7,21,0.0
226,2022-04-02,0700,9.5,8.5,93,0.0,75,14.6,2.0,0,0.02
226,2022-04-02,0800,13.1,11.2,88,0.1,241,14.4,1.7,0,0.11
226,2022-04-02,0900,17.4,10.9,65,0.0,452,14.3,3.0,22,0.28
226,2022-04-02,1000,19.4,6.0,42,0.0,611,14.3,4.4,0,0.47
226,2022-04-02,1100,20.9,4.6,34,0.0,723,14.5,4.8,22,0.59
226,2022-04-02,1200,22.9,4.2,30,0.0,814,14.9,4.7,0,0.68
226,2022-04-02,1300,23.8,2.0,24,0.0,837,15.3,5.0,16,0.72
226,2022-04-02,1400,25.2,1.9,22,0.0,808,15.8,4.4,4,0.67
226,2022-04-02,1500,25.9,0.5,19,0.0,697,16.4,4.0,346,0.61
226,2022-04-02,1600,26.1,-1.4,16,0.0,512,16.8,3.5,345,0.47
226,2022-04-02,1700,25.7,-2.4,16,0.0,303,17.1,3.1,347,0.31
226,2022-04-02,1800,24.7,-1.9,17,0.0,139,17.3,2.1,8,0.16
226,2022-04-02,1900,21.7,0.1,24,0.0,11,17.2,0.9,23,0.06
226,2022-04-02,2000,18.8,1.3,31,0.0,0,17.0,1.1,23,0.04
226,2022-04-02,2100,15.9,1.5,38,0.1,0,16.8,1.3,24,0.04
226,2022-04-02,2200,13.6,1.7,44,0.0,0,16.5,1.2,23,0.02
226,2022-04-02,2300,14.1,0.5,39,0.0,0,16.2,1.1,23,0.03
226,2022-04-02,2400,13.7,-1.2,36,0.0,0,15.8,1.9,22,0.04
226,2022-04-03,0100,12.4,-1.4,38,0.0,0,15.5,1.2,0,0.02
226,2022-04-03,0200,12.4,-0.9,40,0.0,0,15.3,1.9,22,0.03
226,2022-04-03,0300,14.2,-1.2,35,0.0,0,15.0,2.5,0,0.05
226,2022-04-03,0400,12.9,-1.8,36,0.0,0,14.7,1.5,22,0.03
226,2022-04-03,0500,11.4,-1.5,41,0.0,0,14.5,1.3,0,0.02
226,2022-04-03,0600,11.5,-0.9,42,0.0,2,14.2,1.5,0,0.02
226,2022-04-03,0700,13.8,-0.7,37,0.0,94,14.0,2.3,0,0.07
226,2022-04-03,0800,16.2,0.3,34,0.0,284,13.8,2.5,23,0.2
226,2022-04-03,0900,18.5,1.0,31,0.0,485,13.7,2.5,22,0.33
226,2022-04-03,1000,21.0,1.9,28,0.0,661,13.8,2.5,0,0.46
226,2022-04-03,1100,23.2,-0.5,21,0.1,796,14.1,2.6,7,0.57
226,2022-04-03,1200,25.0,-0.8,18,0.0,870,14.6,1.7,328,0.62
226,2022-04-03,1300,26.6,-1.1,16,0.0,799,15.3,1.6,264,0.62
226,2022-04-03,1400,26.8,0.1,17,0.0,510,16.1,1.6,221,0.41
226,2022-04-03,1500,27.6,1.4,18,0.0,604,16.8,2.8,174,0.53
226,2022-04-03,1600,28.0,-3.3,13,0.0,574,17.3,3.2,238,0.46
226,2022-04-03,1700,27.4,-9.4,8,0.0,322,17.6,3.4,325,0.35
226,2022-04-03,1800,25.5,-4.7,13,0.0,165,17.7,3.4,9,0.23
226,2022-04-03,1900,22.4,-6.9,13,0.0,16,17.7,3.1,24,0.12
226,2022-04-03,2000,20.2,-4.6,18,0.0,0,17.5,3.5,24,0.11
226,2022-04-03,2100,17.7,1.9,35,0.0,0,17.2,4.0,23,0.09
226,2022-04-03,2200,15.5,8.2,62,0.0,0,16.9,1.7,23,0.01
226,2022-04-03,2300,14.4,1.8,42,0.0,0,16.5,1.2,24,0.02
226,2022-04-03,2400,11.4,4.3,62,0.0,0,16.2,1.1,24,0.0
226,2022-04-04,0100,8.8,6.2,84,0.0,0,15.8,0.7,24,0.0
226,2022-04-04,0200,8.8,6.2,83,0.0,0,15.5,0.7,23,0.0
226,2022-04-04,0300,8.2,5.9,86,0.0,0,15.3,0.6,22,0.0
226,2022-04-04,0400,8.2,7.0,92,0.0,0,15.0,0.8,20,0.0
226,2022-04-04,0500,8.5,7.4,93,0.0,0,14.8,0.8,21,0.0
226,2022-04-04,0600,8.9,8.0,94,0.0,0,14.6,1.2,21,0.0
226,2022-04-04,0700,9.7,8.9,95,0.0,18,14.4,1.3,22,0.0
226,2022-04-04,0800,11.2,10.1,93,0.0,64,14.3,1.3,23,0.02
226,2022-04-04,0900,13.2,11.6,90,0.0,178,14.2,1.7,24,0.07
226,2022-04-04,1000,15.0,12.2,83,0.0,286,14.2,2.7,25,0.14
226,2022-04-04,1100,18.2,12.3,68,0.0,660,14.3,2.3,19,0.42
226,2022-04-04,1200,20.4,9.1,48,0.0,504,14.6,2.9,22,0.37
226,2022-04-04,1300,20.7,8.1,44,0.0,406,15.0,3.2,23,0.29
226,2022-04-04,1400,21.9,8.9,43,0.0,617,15.4,3.2,21,0.47
226,2022-04-04,1500,22.6,9.1,42,0.0,486,15.7,2.9,17,0.38
226,2022-04-04,1600,23.2,9.3,41,0.0,357,16.1,3.2,14,0.3
226,2022-04-04,1700,23.5,9.0,40,0.0,409,16.4,3.6,17,0.3
226,2022-04-04,1800,21.7,8.1,41,0.0,166,16.6,3.6,20,0.18
226,2022-04-04,1900,19.4,7.1,45,0.0,17,16.6,2.5,24,0.06
226,2022-04-04,2000,18.2,6.9,48,0.0,0,16.5,1.8,24,0.03
226,2022-04-04,2100,16.5,7.9,57,0.0,0,16.3,1.9,23,0.02
226,2022-04-04,2200,14.5,10.7,78,0.0,0,16.1,1.3,23,0.0
226,2022-04-04,2300,14.4,9.4,72,0.0,0,15.9,1.3,23,0.0
226,2022-04-04,2400,13.4,9.0,74,0.0,0,15.7,1.7,22,0.0
226,2022-04-05,0100,13.1,11.2,88,0.0,0,15.5,1.7,22,0.0
226,2022-04-05,0200,12.7,10.4,86,0.0,0,15.3,1.7,22,0.0
226,2022-04-05,0300,12.1,9.5,85,0.0,0,15.1,1.5,22,0.0
226,2022-04-05,0400,10.2,7.9,86,0.0,0,14.9,1.5,22,0.0
226,2022-04-05,0500,9.9,7.5,85,0.0,0,14.7,1.9,0,0.0
226,2022-04-05,0600,9.4,6.1,80,0.0,4,14.5,1.9,22,0.0
226,2022-04-05,0700,10.8,3.7,62,0.0,97,14.2,2.5,22,0.05
226,2022-04-05,0800,12.6,2.2,49,0.0,285,14.1,3.8,13,0.19
226,2022-04-05,0900,14.4,0.8,39,0.0,486,13.9,5.0,0,0.35
226,2022-04-05,1000,16.0,0.8,36,0.0,659,13.8,4.7,23,0.47
226,2022-04-05,1100,17.8,0.3,31,0.0,797,14.0,4.5,22,0.57
226,2022-04-05,1200,19.4,-2.1,23,0.0,883,14.3,4.7,23,0.66
226,2022-04-05,1300,20.7,-4.1,18,0.0,902,14.7,4.7,23,0.7
226,2022-04-05,1400,21.8,-4.5,17,0.0,851,15.2,4.6,23,0.68
226,2022-04-05,1500,22.7,-5.2,15,0.0,741,15.7,4.3,22,0.59
226,2022-04-05,1600,23.1,-5.5,14,0.0,573,16.1,3.9,0,0.48
226,2022-04-05,1700,23.2,-5.9,14,0.0,372,16.3,3.6,22,0.35
226,2022-04-05,1800,22.3,-6.1,14,0.0,162,16.5,3.3,23,0.21
226,2022-04-05,1900,19.3,-5.4,18,0.0,16,16.4,1.7,0,0.07
226,2022-04-05,2000,17.1,-3.4,24,0.0,0,16.2,1.3,22,0.04
226,2022-04-05,2100,15.4,-2.4,29,0.0,0,16.0,1.4,22,0.04
226,2022-04-05,2200,14.5,-2.5,31,0.0,0,15.7,1.3,0,0.03
226,2022-04-05,2300,13.6,-3.2,31,0.0,0,15.4,1.1,23,0.03
226,2022-04-05,2400,13.7,-2.3,33,0.0,0,15.1,1.7,22,0.04
226,2022-04-06,0100,15.9,-2.8,28.0,0.0,0,14.9,3.0,22,0.07
226,2022-04-06,0200,16.4,-3.9,24.0,0.0,0,14.6,3.4,22,0.08
226,2022-04-06,0300,16.0,-4.2,24.0,0.0,0,14.4,3.6,22,0.09
226,2022-04-06,0400,16.0,-5.2,23.0,0.0,0,14.2,3.9,0,0.1
226,2022-04-06,0500,15.8,-5.6,22.0,0.0,0,13.9,4.2,22,0.1
226,2022-04-06,0600,15.2,-5.5,24.0,0.0,4,13.7,4.3,0,0.1
226,2022-04-06,0700,15.5,-5.0,24.0,0.0,97,13.5,3.8,21,0.13
226,2022-04-06,0800,17.0,-3.8,24.0,0.0,290,13.4,4.3,0,0.27
226,2022-04-06,0900,18.6,-2.9,23.0,0.0,495,13.3,4.7,23,0.42
226,2022-04-06,1000,20.6,-1.3,23.0,0.0,673,13.3,4.4,0,0.54
226,2022-04-06,1100,23.0,-1.5,20.0,0.0,808,13.5,4.4,23,0.65
226,2022-04-06,1200,24.9,-0.9,18.0,0.0,887,13.9,4.1,22,0.72
226,2022-04-06,1300,26.7,-0.8,16.0,0.0,904,14.5,4.1,15,0.76
226,2022-04-06,1400,28.2,-0.9,15.0,0.0,848,15.1,3.9,344,0.72
226,2022-04-06,1500,29.3,-0.3,15.0,0.0,730,15.7,3.3,347,0.6
226,2022-04-06,1600,30.1,-0.7,14.0,0.0,568,16.3,3.2,345,0.51
