Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
247,2020-04-14,1700,27.7,-1.1,15,0.0,406,14.4,2.9,36,0.37
247,2020-04-14,1800,25.0,4.1,26,0.0,190,14.5,2.8,327,0.21
247,2020-04-14,1900,19.8,6.9,43,0.0,30,14.5,4.0,289,0.1
247,2020-04-14,2000,18.0,7.2,49,0.0,0,14.5,3.9,290,0.06
247,2020-04-14,2100,17.2,5.4,46,0.0,0,14.4,3.6,291,0.06
247,2020-04-14,2200,16.0,6.0,51,0.0,0,14.4,3.1,297,0.04
247,2020-04-14,2300,15.1,5.7,53,0.0,0,14.3,2.1,274,0.02
247,2020-04-14,2400,13.8,6.5,61,0.0,0,14.2,1.6,264,0.01
247,2020-04-15,0100,14.0,6.1,59,0.0,0,14.0,2.3,279,0.02
247,2020-04-15,0200,15.2,6.1,55,0.0,0,13.9,2.8,308,0.03
247,2020-04-15,0300,10.9,5.7,71,0.0,0,13.8,1.3,81,0.0
247,2020-04-15,0400,9.4,7.2,86,0.0,0,13.7,0.5,87,0.0
247,2020-04-15,0500,9.8,6.5,80,0.0,0,13.5,0.4,260,0.0
247,2020-04-15,0600,9.5,6.5,82,0.0,16,13.4,0.4,27,0.0
247,2020-04-15,0700,12.8,9.0,78,0.0,153,13.2,0.5,71,0.07
247,2020-04-15,0800,17.2,7.9,54,0.0,359,13.1,0.9,330,0.2
247,2020-04-15,0900,19.7,6.0,41,0.0,562,13.0,1.4,334,0.35
247,2020-04-15,1000,22.5,5.6,33,0.0,730,13.1,1.6,352,0.48
247,2020-04-15,1100,23.2,5.6,32,0.0,854,13.2,1.5,327,0.59
247,2020-04-15,1200,25.2,5.3,28,0.0,904,13.3,1.6,309,0.65
247,2020-04-15,1300,25.5,6.2,29,0.0,928,13.6,1.7,225,0.68
247,2020-04-15,1400,27.8,5.6,24,0.0,881,13.8,1.4,320,0.65
247,2020-04-15,1500,28.0,3.3,20,0.0,735,14.1,1.5,305,0.56
247,2020-04-15,1600,29.1,3.7,20,0.0,517,14.4,1.5,337,0.42
247,2020-04-15,1700,27.9,4.9,23,0.0,373,14.5,1.8,307,0.31
247,2020-04-15,1800,22.6,10.0,45,0.0,80,14.7,2.9,304,0.13
247,2020-04-15,1900,20.4,8.5,46,0.0,16,14.8,3.2,315,0.09
247,2020-04-15,2000,18.5,8.4,52,0.0,0,14.8,4.8,306,0.09
247,2020-04-15,2100,17.1,9.9,62,0.0,0,14.7,3.8,299,0.06
247,2020-04-15,2200,15.8,9.5,66,0.0,0,14.6,2.2,308,0.03
247,2020-04-15,2300,15.3,10.8,75,0.0,0,14.6,4.0,292,0.03
247,2020-04-15,2400,14.4,11.6,84,0.0,0,14.5,5.1,300,0.02
247,2020-04-16,0100,13.8,11.1,84.0,0.0,0.0,14.4,4.3,309.0,0.02
247,2020-04-16,0200,13.7,11.4,86.0,0.0,0.0,14.3,4.9,316.0,0.01
247,2020-04-16,0300,13.4,12.1,91.0,0.0,0.0,14.2,3.8,308.0,0.0
247,2020-04-16,0400,13.4,12.1,92.0,0.0,0.0,14.2,3.4,302.0,0.0
247,2020-04-16,0500,13.0,11.8,92.0,0.0,0.0,14.1,3.8,321.0,0.0
247,2020-04-16,0600,13.3,12.0,92.0,0.0,11.0,14.0,3.7,317.0,0.01
247,2020-04-16,0700,13.4,12.1,92.0,0.0,54.0,14.0,4.0,312.0,0.04
247,2020-04-16,0800,15.0,12.3,84.0,0.0,341.0,14.0,3.6,304.0,0.19
247,2020-04-16,0900,16.8,12.0,74.0,0.0,465.0,13.9,3.2,293.0,0.29
247,2020-04-16,1000,18.7,11.4,63.0,0.0,733.0,13.9,3.2,307.0,0.47
247,2020-04-16,1100,19.4,11.3,60.0,0.0,696.0,14.0,3.2,303.0,0.49
247,2020-04-16,1200,21.3,11.9,55.0,0.0,915.0,14.1,3.4,280.0,0.64
247,2020-04-16,1300,22.5,11.0,48.0,0.0,865.0,14.2,3.8,258.0,0.66
247,2020-04-16,1400,22.8,11.0,47.0,0.0,539.0,14.4,3.3,277.0,0.42
247,2020-04-16,1500,22.7,11.3,49.0,0.0,420.0,14.6,3.0,290.0,0.33
247,2020-04-16,1600,21.8,13.0,57.0,0.0,261.0,14.7,4.2,292.0,0.22
247,2020-04-16,1700,20.5,13.7,65.0,0.0,366.0,14.8,5.7,305.0,0.3
247,2020-04-16,1800,18.7,12.6,67.0,0.0,151.0,14.9,5.4,304.0,0.15
247,2020-04-16,1900,16.4,11.6,74.0,0.0,18.0,14.9,5.6,301.0,0.05
247,2020-04-16,2000,14.5,11.6,82.0,0.0,0.0,14.8,5.7,293.0,0.02
247,2020-04-16,2100,13.9,11.8,87.0,0.0,0.0,14.7,5.6,291.0,0.0
247,2020-04-16,2200,13.3,11.5,89.0,0.0,0.0,14.6,6.6,289.0,0.0
247,2020-04-16,2300,13.3,11.6,90.0,0.0,0.0,14.5,6.3,296.0,0.0
247,2020-04-16,2400,13.3,11.7,90.0,0.0,0.0,14.4,6.5,292.0,0.0
247,2020-04-17,0100,13.3,11.5,89,0.0,0,14.3,6.3,286,0.0
247,2020-04-17,0200,13.2,11.4,89,0.0,0,14.3,5.7,284,0.0
247,2020-04-17,0300,13.1,11.2,89,0.0,0,14.2,6.4,285,0.0
247,2020-04-17,0400,12.9,11.1,89,0.0,0,14.1,5.8,281,0.0
247,2020-04-17,0500,12.7,11.0,89,0.0,0,14.0,5.6,282,0.0
247,2020-04-17,0600,12.6,10.7,88,0.0,9,14.0,5.7,279,0.01
247,2020-04-17,0700,13.2,10.9,86,0.0,114,13.9,4.7,287,0.07
247,2020-04-17,0800,14.8,11.0,78,0.0,356,13.9,5.1,284,0.22
247,2020-04-17,0900,16.2,10.8,70,0.0,483,13.8,5.0,293,0.32
247,2020-04-17,1000,17.8,10.9,64,0.0,697,13.9,4.9,293,0.48
247,2020-04-17,1100,18.7,11.0,61,0.0,742,13.9,5.3,300,0.54
247,2020-04-17,1200,19.7,11.0,57,0.0,903,14.0,5.6,297,0.65
247,2020-04-17,1300,19.9,10.7,55,0.0,853,14.1,6.2,289,0.66
247,2020-04-17,1400,19.3,10.6,57,0.0,658,14.2,6.8,286,0.53
247,2020-04-17,1500,19.7,10.5,56,0.0,767,14.3,7.0,281,0.58
247,2020-04-17,1600,17.7,10.3,62,0.0,345,14.4,6.4,273,0.29
247,2020-04-17,1700,17.3,10.3,63,0.0,234,14.5,6.1,280,0.21
247,2020-04-17,1800,16.0,10.1,68,0.0,72,14.5,5.9,275,0.11
247,2020-04-17,1900,14.9,9.9,72,0.0,13,14.4,6.2,277,0.06
247,2020-04-17,2000,14.3,9.6,74,0.0,0,14.4,5.9,277,0.05
247,2020-04-17,2100,14.0,9.8,76,0.0,0,14.3,5.6,281,0.04
247,2020-04-17,2200,13.7,9.8,77,0.0,0,14.3,4.5,280,0.03
247,2020-04-17,2300,13.3,10.0,80,0.0,0,14.2,4.5,282,0.02
247,2020-04-17,2400,13.0,10.1,83,0.0,0,14.1,4.0,287,0.02
247,2020-04-18,0100,12.8,10.3,85.0,0.0,0.0,14.1,4.3,286.0,0.01
247,2020-04-18,0200,12.7,10.2,85.0,0.0,0.0,14.0,3.9,280.0,0.01
247,2020-04-18,0300,13.0,9.8,81.0,0.0,0.0,14.0,4.2,279.0,0.02
247,2020-04-18,0400,13.1,9.1,77.0,0.0,0.0,13.9,4.0,277.0,0.03
247,2020-04-18,0500,13.3,8.9,74.0,0.0,0.0,13.9,3.6,285.0,0.03
247,2020-04-18,0600,13.3,8.5,73.0,0.0,6.0,13.8,3.1,280.0,0.03
247,2020-04-18,0700,13.7,8.2,69.0,0.0,55.0,13.8,2.6,272.0,0.06
247,2020-04-18,0800,14.5,8.0,65.0,0.0,165.0,13.7,2.4,252.0,0.11
247,2020-04-18,0900,15.2,8.0,62.0,0.0,249.0,13.7,3.0,262.0,0.16
247,2020-04-18,1000,16.1,8.2,59.0,0.0,421.0,13.8,3.6,291.0,0.29
247,2020-04-18,1100,17.4,8.2,55.0,0.0,666.0,13.8,4.3,283.0,0.48
247,2020-04-18,1200,18.5,8.1,51.0,0.0,902.0,13.8,4.2,285.0,0.62
247,2020-04-18,1300,19.6,8.3,48.0,0.0,914.0,13.9,4.3,300.0,0.65
247,2020-04-18,1400,20.0,9.0,49.0,0.0,860.0,14.1,5.4,310.0,0.64
247,2020-04-18,1500,19.4,9.5,53.0,0.0,751.0,14.2,6.4,307.0,0.57
247,2020-04-18,1600,18.6,9.6,56.0,0.0,592.0,14.3,7.0,306.0,0.47
247,2020-04-18,1700,17.8,9.4,58.0,0.0,396.0,14.4,6.6,308.0,0.33
247,2020-04-18,1800,17.2,9.3,60.0,0.0,188.0,14.4,5.4,296.0,0.18
247,2020-04-18,1900,15.6,9.4,67.0,0.0,30.0,14.4,5.3,291.0,0.06
247,2020-04-18,2000,14.3,9.2,71.0,0.0,0.0,14.3,5.1,282.0,0.03
247,2020-04-18,2100,13.8,9.2,74.0,0.0,0.0,14.3,5.6,287.0,0.03
247,2020-04-18,2200,13.4,8.9,74.0,0.0,0.0,14.2,5.4,279.0,0.02
247,2020-04-18,2300,13.0,9.1,77.0,0.0,0.0,14.1,5.4,274.0,0.02
247,2020-04-18,2400,12.8,9.4,79.0,0.0,0.0,14.0,5.3,278.0,0.01
247,2020-04-19,0100,12.7,9.7,82.0,0.0,0.0,14.0,4.8,279.0,0.01
247,2020-04-19,0200,12.5,10.0,85.0,0.0,0.0,13.9,3.9,285.0,0.0
247,2020-04-19,0300,12.1,10.0,87.0,0.0,0.0,13.8,3.0,280.0,0.0
247,2020-04-19,0400,11.2,9.4,89.0,0.0,0.0,13.8,2.0,252.0,0.0
247,2020-04-19,0500,10.5,8.9,90.0,0.0,0.0,13.7,1.8,245.0,0.0
247,2020-04-19,0600,10.1,8.6,91.0,0.0,16.0,13.7,1.7,161.0,0.0
247,2020-04-19,0700,11.8,10.2,90.0,0.0,147.0,13.6,1.4,136.0,0.07
247,2020-04-19,0800,14.8,10.5,75.0,0.0,300.0,13.5,1.5,112.0,0.16
247,2020-04-19,0900,16.2,10.5,69.0,0.0,579.0,13.5,3.6,303.0,0.35
247,2020-04-19,1000,16.9,10.2,65.0,0.0,687.0,13.5,3.9,311.0,0.45
247,2020-04-19,1100,18.1,10.0,59.0,0.0,853.0,13.6,4.3,316.0,0.57
247,2020-04-19,1200,18.9,10.0,56.0,0.0,858.0,13.7,5.2,314.0,0.63
247,2020-04-19,1300,19.3,10.1,55.0,0.0,923.0,13.9,5.6,312.0,0.66
247,2020-04-19,1400,19.8,9.9,53.0,0.0,852.0,14.0,5.7,311.0,0.64
247,2020-04-19,1500,20.4,10.1,51.0,0.0,784.0,14.2,5.2,315.0,0.58
247,2020-04-19,1600,20.0,10.1,53.0,0.0,610.0,14.3,5.6,305.0,0.47
247,2020-04-19,1700,19.2,10.0,55.0,0.0,404.0,14.4,5.9,307.0,0.34
247,2020-04-19,1800,17.9,10.5,62.0,0.0,178.0,14.4,5.6,307.0,0.18
247,2020-04-19,1900,16.3,10.7,69.0,0.0,12.0,14.4,4.6,300.0,0.04
247,2020-04-19,2000,15.3,9.6,68.0,0.0,0.0,14.4,4.8,271.0,0.04
247,2020-04-19,2100,14.6,9.7,72.0,0.0,0.0,14.3,5.6,271.0,0.03
247,2020-04-19,2200,14.1,9.8,75.0,0.0,0.0,14.3,5.5,277.0,0.03
247,2020-04-19,2300,13.8,9.8,77.0,0.0,0.0,14.2,5.8,280.0,0.02
247,2020-04-19,2400,13.7,9.4,75.0,0.0,0.0,14.1,5.9,279.0,0.03
247,2020-04-20,0100,13.6,9.6,77.0,0.0,0.0,14.1,5.5,278.0,0.04
247,2020-04-20,0200,13.5,9.6,77.0,0.0,0.0,14.0,5.2,279.0,0.03
247,2020-04-20,0300,13.4,9.0,75.0,0.0,0.0,13.9,5.8,272.0,0.04
247,2020-04-20,0400,13.4,8.8,74.0,0.0,0.0,13.9,5.1,268.0,0.04
247,2020-04-20,0500,13.3,8.5,73.0,0.0,0.0,13.8,4.4,267.0,0.04
247,2020-04-20,0600,13.3,8.6,73.0,0.0,5.0,13.8,4.0,264.0,0.04
247,2020-04-20,0700,13.7,9.1,74.0,0.0,54.0,13.7,3.9,273.0,0.07
247,2020-04-20,0800,14.7,9.7,72.0,0.0,205.0,13.7,4.1,279.0,0.14
247,2020-04-20,0900,16.0,9.5,66.0,0.0,331.0,13.7,5.0,279.0,0.24
247,2020-04-20,1000,17.7,9.1,57.0,0.0,653.0,13.7,5.3,278.0,0.48
247,2020-04-20,1100,18.4,9.3,55.0,0.0,689.0,13.7,5.0,301.0,0.51
247,2020-04-20,1200,18.9,9.5,55.0,0.0,719.0,13.8,5.2,302.0,0.55
247,2020-04-20,1300,19.6,10.1,54.0,0.0,851.0,13.9,6.0,313.0,0.66
247,2020-04-20,1400,19.7,10.2,55.0,0.0,798.0,14.0,6.2,308.0,0.62
247,2020-04-20,1500,18.0,10.3,61.0,0.0,324.0,14.1,6.0,305.0,0.26
247,2020-04-20,1600,18.1,10.0,59.0,0.0,269.0,14.2,5.7,284.0,0.23
247,2020-04-20,1700,17.2,9.8,62.0,0.0,111.0,14.2,5.3,269.0,0.13
247,2020-04-20,1800,16.6,10.2,66.0,0.0,46.0,14.3,4.9,263.0,0.09
247,2020-04-20,1900,15.9,10.1,69.0,0.0,9.0,14.3,5.7,272.0,0.07
247,2020-04-20,2000,14.9,10.0,73.0,0.0,0.0,14.2,5.7,274.0,0.05
247,2020-04-20,2100,14.1,9.7,75.0,0.0,0.0,14.2,5.6,270.0,0.04
247,2020-04-20,2200,13.5,9.9,78.0,0.0,0.0,14.2,4.3,280.0,0.03
247,2020-04-20,2300,13.1,10.3,83.0,0.0,0.0,14.1,3.9,288.0,0.02
247,2020-04-20,2400,12.7,10.4,86.0,0.0,0.0,14.0,3.5,284.0,0.01
247,2020-04-21,0100,12.8,10.0,83.0,0.0,0.0,14.0,3.5,288.0,0.0
247,2020-04-21,0200,12.7,10.3,85.0,0.0,0.0,13.9,4.4,285.0,0.0
247,2020-04-21,0300,12.6,10.5,87.0,0.0,0.0,13.8,5.0,282.0,0.0
247,2020-04-21,0400,12.5,10.7,89.0,0.0,0.0,13.8,5.1,279.0,0.0
247,2020-04-21,0500,12.2,10.6,90.0,0.0,0.0,13.7,4.1,284.0,0.0
247,2020-04-21,0600,12.2,10.8,91.0,0.0,22.0,13.7,3.7,294.0,0.0
247,2020-04-21,0700,13.3,10.9,86.0,0.0,166.0,13.6,4.9,288.0,0.1
247,2020-04-21,0800,14.8,11.0,78.0,0.0,369.0,13.6,5.8,287.0,0.23
247,2020-04-21,0900,16.6,11.1,70.0,0.0,570.0,13.6,5.4,296.0,0.38
247,2020-04-21,1000,18.1,10.9,63.0,0.0,734.0,13.6,5.6,293.0,0.51
247,2020-04-21,1100,19.7,11.7,60.0,0.0,852.0,13.7,5.2,304.0,0.6
247,2020-04-21,1200,21.2,11.7,55.0,0.0,916.0,13.8,5.3,301.0,0.68
247,2020-04-21,1300,22.9,10.8,46.0,0.0,922.0,13.9,4.7,291.0,0.71
247,2020-04-21,1400,23.8,10.5,43.0,0.0,866.0,14.1,4.8,303.0,0.69
247,2020-04-21,1500,24.0,10.1,42.0,0.0,757.0,14.3,5.2,302.0,0.63
247,2020-04-21,1600,23.6,10.9,45.0,0.0,596.0,14.5,5.3,302.0,0.52
247,2020-04-21,1700,22.7,11.8,50.0,0.0,394.0,14.6,5.4,292.0,0.36
247,2020-04-21,1800,21.5,10.4,49.0,0.0,195.0,14.7,4.6,268.0,0.21
247,2020-04-21,1900,19.4,10.0,54.0,0.0,38.0,14.8,4.3,283.0,0.09
247,2020-04-21,2000,17.0,11.6,71.0,0.0,0.0,14.8,3.1,298.0,0.02
247,2020-04-21,2100,16.7,11.5,71.0,0.0,0.0,14.8,3.8,292.0,0.02
247,2020-04-21,2200,15.9,11.5,75.0,0.0,0.0,14.7,3.0,273.0,0.01
247,2020-04-21,2300,15.5,11.2,76.0,0.0,0.0,14.6,3.8,284.0,0.01
247,2020-04-21,2400,15.7,11.1,74.0,0.0,0.0,14.6,5.4,286.0,0.03
247,2020-04-22,0100,15.9,10.6,71.0,0.0,0.0,14.5,4.3,289.0,0.02
247,2020-04-22,0200,15.4,10.2,71.0,0.0,0.0,14.4,3.4,283.0,0.01
247,2020-04-22,0300,12.7,9.9,83.0,0.0,0.0,14.4,1.5,159.0,0.0
247,2020-04-22,0400,11.9,9.8,87.0,0.0,0.0,14.3,0.9,58.0,0.0
247,2020-04-22,0500,9.7,8.7,94.0,0.0,0.0,14.2,0.9,115.0,0.0
247,2020-04-22,0600,8.8,8.5,98.0,0.0,33.0,14.0,0.5,106.0,0.0
247,2020-04-22,0700,13.4,11.8,90.0,0.0,177.0,13.9,1.1,115.0,0.08
247,2020-04-22,0800,17.6,11.6,68.0,0.0,370.0,13.8,1.1,163.0,0.21
247,2020-04-22,0900,19.2,11.2,60.0,0.0,566.0,13.8,2.0,257.0,0.37
247,2020-04-22,1000,20.9,11.6,56.0,0.0,727.0,13.8,3.8,305.0,0.53
247,2020-04-22,1100,22.5,10.6,47.0,0.0,833.0,13.9,2.8,309.0,0.61
247,2020-04-22,1200,24.3,9.1,38.0,0.0,909.0,14.1,2.1,309.0,0.66
247,2020-04-22,1300,25.5,9.6,37.0,0.0,915.0,14.3,4.3,302.0,0.74
247,2020-04-22,1400,26.0,11.4,40.0,0.2,843.0,14.6,5.6,300.0,0.75
247,2020-04-22,1500,26.2,12.1,42.0,0.0,746.0,14.8,5.7,299.0,0.68
247,2020-04-22,1600,25.1,13.4,48.0,0.0,575.0,15.0,6.0,297.0,0.53
247,2020-04-22,1700,24.4,14.5,54.0,0.0,398.0,15.2,5.5,294.0,0.37
247,2020-04-22,1800,22.6,14.9,62.0,0.0,191.0,15.3,5.6,298.0,0.21
247,2020-04-22,1900,20.7,15.5,72.0,0.0,39.0,15.4,4.9,301.0,0.06
247,2020-04-22,2000,20.1,15.2,73.0,0.0,0.0,15.4,5.6,295.0,0.04
247,2020-04-22,2100,19.5,15.3,77.0,0.0,0.0,15.4,4.7,295.0,0.02
247,2020-04-22,2200,19.6,15.0,75.0,0.0,0.0,15.4,4.5,292.0,0.02
247,2020-04-22,2300,19.7,14.7,73.0,0.0,0.0,15.3,5.7,281.0,0.04
247,2020-04-22,2400,19.3,14.6,74.0,0.0,0.0,15.3,6.9,282.0,0.04
247,2020-04-23,0100,18.9,14.6,76.0,0.0,0.0,15.3,6.7,281.0,0.03
247,2020-04-23,0200,18.5,14.6,78.0,0.0,0.0,15.3,6.3,287.0,0.03
247,2020-04-23,0300,17.7,15.0,84.0,0.0,0.0,15.2,5.5,295.0,0.0
247,2020-04-23,0400,17.4,15.2,87.0,0.0,0.0,15.2,5.4,303.0,0.0
247,2020-04-23,0500,17.2,14.8,86.0,0.0,0.0,15.2,4.9,297.0,0.0
247,2020-04-23,0600,17.0,15.1,88.0,0.0,27.0,15.1,4.7,298.0,0.01
247,2020-04-23,0700,18.1,15.2,83.0,0.0,177.0,15.1,4.8,297.0,0.12
247,2020-04-23,0800,19.8,15.2,75.0,0.0,375.0,15.1,4.7,297.0,0.26
247,2020-04-23,0900,21.1,15.1,69.0,0.0,519.0,15.1,4.7,301.0,0.38
247,2020-04-23,1000,22.2,15.3,65.0,0.0,708.0,15.1,5.0,300.0,0.54
247,2020-04-23,1100,23.7,14.9,58.0,0.0,806.0,15.2,4.9,303.0,0.64
247,2020-04-23,1200,25.3,13.7,49.0,0.0,912.0,15.3,4.8,296.0,0.73
247,2020-04-23,1300,26.5,12.3,41.0,0.0,913.0,15.5,4.0,300.0,0.74
247,2020-04-23,1400,27.1,11.3,37.0,0.0,861.0,15.6,5.5,286.0,0.76
247,2020-04-23,1500,26.9,12.2,40.0,0.0,749.0,15.8,5.9,286.0,0.69
247,2020-04-23,1600,25.6,11.9,43.0,0.0,592.0,16.0,6.3,288.0,0.57
247,2020-04-23,1700,24.7,11.2,43.0,0.0,404.0,16.1,5.6,300.0,0.4
247,2020-04-23,1800,22.9,12.0,50.0,0.0,202.0,16.1,5.5,296.0,0.24
247,2020-04-23,1900,21.0,12.3,58.0,0.0,40.0,16.2,4.7,289.0,0.09
247,2020-04-23,2000,20.1,12.5,62.0,0.0,0.0,16.1,5.1,296.0,0.06
247,2020-04-23,2100,19.8,12.8,64.0,0.0,0.0,16.1,5.2,293.0,0.05
247,2020-04-23,2200,19.6,13.7,69.0,0.0,0.0,16.0,4.2,298.0,0.03
247,2020-04-23,2300,19.9,14.5,71.0,0.0,0.0,15.9,3.5,306.0,0.02
247,2020-04-23,2400,18.9,13.8,72.0,0.0,0.0,15.9,3.2,299.0,0.01
247,2020-04-24,0100,18.0,12.6,71.0,0.0,0.0,15.8,3.4,300.0,0.02
247,2020-04-24,0200,18.0,11.4,65.0,0.0,0.0,15.7,4.1,300.0,0.03
247,2020-04-24,0300,18.3,10.4,60.0,0.0,0.0,15.6,4.4,301.0,0.05
247,2020-04-24,0400,17.2,10.5,65.0,0.0,0.0,15.6,3.5,297.0,0.03
247,2020-04-24,0500,16.7,9.6,63.0,0.0,0.0,15.5,4.4,304.0,0.04
247,2020-04-24,0600,16.8,9.6,62.0,0.0,32.0,15.4,4.1,307.0,0.06
247,2020-04-24,0700,18.4,9.8,57.0,0.0,185.0,15.3,3.8,306.0,0.16
247,2020-04-24,0800,21.3,10.0,48.0,0.0,390.0,15.2,4.2,297.0,0.32
247,2020-04-24,0900,23.2,9.0,40.0,0.0,587.0,15.2,4.1,300.0,0.48
247,2020-04-24,1000,24.8,8.9,36.0,0.0,748.0,15.2,3.8,295.0,0.59
247,2020-04-24,1100,26.4,9.3,34.0,0.0,864.0,15.3,3.8,285.0,0.7
247,2020-04-24,1200,28.1,9.2,31.0,0.0,927.0,15.4,4.3,271.0,0.8
247,2020-04-24,1300,29.3,9.4,29.0,0.0,930.0,15.6,4.0,267.0,0.8
247,2020-04-24,1400,30.2,9.1,27.0,0.0,875.0,15.9,3.9,270.0,0.77
247,2020-04-24,1500,30.4,9.9,28.0,0.0,764.0,16.1,3.9,277.0,0.69
247,2020-04-24,1600,29.7,12.0,34.0,0.0,607.0,16.3,4.0,281.0,0.56
247,2020-04-24,1700,27.5,12.1,39.0,0.0,422.0,16.5,5.0,294.0,0.43
247,2020-04-24,1800,24.8,11.5,43.0,0.0,183.0,16.6,5.0,299.0,0.25
247,2020-04-24,1900,22.7,12.2,51.0,0.0,46.0,16.6,4.2,299.0,0.11
247,2020-04-24,2000,21.0,12.7,59.0,0.0,0.0,16.6,3.7,302.0,0.05
247,2020-04-24,2100,20.8,12.4,59.0,0.0,0.0,16.6,3.9,300.0,0.06
247,2020-04-24,2200,20.5,12.7,61.0,0.0,0.0,16.5,4.1,301.0,0.05
247,2020-04-24,2300,20.0,13.0,64.0,0.0,0.0,16.4,3.7,304.0,0.04
247,2020-04-24,2400,19.9,12.6,63.0,0.0,0.0,16.3,3.6,308.0,0.04
247,2020-04-25,0100,19.5,13.4,68.0,0.0,0.0,16.3,3.8,304.0,0.03
247,2020-04-25,0200,19.1,13.5,70.0,0.0,0.0,16.2,3.6,304.0,0.02
247,2020-04-25,0300,18.9,13.6,72.0,0.0,0.0,16.1,3.7,303.0,0.02
247,2020-04-25,0400,18.7,13.5,72.0,0.0,0.0,16.1,4.3,303.0,0.03
247,2020-04-25,0500,18.7,13.1,70.0,0.0,0.0,16.0,4.2,305.0,0.03
247,2020-04-25,0600,18.6,13.0,70.0,0.0,20.0,16.0,4.8,309.0,0.05
247,2020-04-25,0700,19.8,13.3,66.0,0.0,175.0,15.9,4.6,306.0,0.16
247,2020-04-25,0800,22.3,13.5,58.0,0.0,392.0,15.9,3.4,297.0,0.3
247,2020-04-25,0900,23.8,12.7,50.0,0.0,507.0,15.9,3.4,295.0,0.41
247,2020-04-25,1000,25.4,11.9,43.0,0.0,739.0,15.9,3.2,291.0,0.58
247,2020-04-25,1100,26.7,11.3,38.0,0.0,832.0,16.0,2.8,281.0,0.67
247,2020-04-25,1200,28.0,10.0,33.0,0.0,895.0,16.1,3.4,283.0,0.76
247,2020-04-25,1300,28.8,10.2,31.0,0.0,913.0,16.3,3.5,282.0,0.77
247,2020-04-25,1400,29.0,10.0,31.0,0.0,785.0,16.5,4.0,279.0,0.72
247,2020-04-25,1500,29.2,10.9,32.0,0.0,680.0,16.7,3.6,285.0,0.62
247,2020-04-25,1600,28.7,12.1,36.0,0.0,500.0,16.8,3.8,291.0,0.48
247,2020-04-25,1700,26.5,13.8,46.0,0.0,291.0,16.9,4.9,299.0,0.32
247,2020-04-25,1800,24.7,13.6,50.0,0.0,164.0,17.0,6.1,301.0,0.25
247,2020-04-25,1900,22.4,13.7,58.0,0.0,31.0,17.0,5.4,297.0,0.11
247,2020-04-25,2000,21.1,13.7,62.0,0.0,0.0,17.0,4.1,296.0,0.06
247,2020-04-25,2100,20.7,12.1,58.0,0.0,0.0,17.0,3.7,297.0,0.06
247,2020-04-25,2200,19.9,12.0,60.0,0.0,0.0,16.9,3.4,301.0,0.05
247,2020-04-25,2300,19.1,11.8,63.0,0.0,0.0,16.8,2.5,311.0,0.03
247,2020-04-25,2400,19.7,11.8,60.0,0.0,0.0,16.7,4.3,288.0,0.06
247,2020-04-26,0100,18.7,12.3,67.0,0.0,0.0,16.6,3.1,288.0,0.03
247,2020-04-26,0200,18.0,12.9,72.0,0.0,0.0,16.5,2.7,297.0,0.02
247,2020-04-26,0300,17.0,13.8,81.0,0.0,0.0,16.5,4.4,299.0,0.01
247,2020-04-26,0400,17.0,13.8,81.0,0.0,0.0,16.4,4.0,294.0,0.01
247,2020-04-26,0500,16.5,14.1,86.0,0.0,0.0,16.3,3.8,300.0,0.0
247,2020-04-26,0600,17.2,14.1,82.0,0.0,28.0,16.2,3.1,281.0,0.02
247,2020-04-26,0700,18.5,13.8,74.0,0.0,164.0,16.1,3.4,285.0,0.12
247,2020-04-26,0800,20.5,13.1,63.0,0.0,400.0,16.1,5.0,290.0,0.31
247,2020-04-26,0900,21.6,12.8,57.0,0.0,597.0,16.0,5.8,293.0,0.47
247,2020-04-26,1000,23.2,12.7,52.0,0.0,758.0,16.0,5.3,293.0,0.59
247,2020-04-26,1100,24.5,12.9,49.0,0.0,872.0,16.1,5.6,299.0,0.71
247,2020-04-26,1200,25.1,13.1,47.0,0.0,934.0,16.2,5.9,306.0,0.78
247,2020-04-26,1300,26.0,13.7,47.0,0.0,940.0,16.3,5.4,301.0,0.79
247,2020-04-26,1400,26.7,13.3,43.0,0.0,889.0,16.5,5.4,294.0,0.76
247,2020-04-26,1500,26.3,13.2,44.0,0.0,780.0,16.7,6.1,297.0,0.68
247,2020-04-26,1600,26.1,12.7,44.0,0.0,626.0,16.8,5.9,290.0,0.57
247,2020-04-26,1700,25.8,11.0,40.0,0.0,431.0,16.9,5.5,283.0,0.43
247,2020-04-26,1800,24.3,10.1,41.0,0.0,217.0,16.9,4.9,270.0,0.27
247,2020-04-26,1900,21.9,7.7,40.0,0.0,42.0,16.9,4.7,264.0,0.13
247,2020-04-26,2000,20.7,5.9,38.0,0.0,0.0,16.9,4.1,268.0,0.09
247,2020-04-26,2100,20.3,6.4,40.0,0.0,0.0,16.8,4.4,276.0,0.09
247,2020-04-26,2200,20.3,6.8,41.0,0.0,0.0,16.7,5.3,278.0,0.11
247,2020-04-26,2300,20.0,5.3,38.0,0.0,0.0,16.6,7.1,280.0,0.15
247,2020-04-26,2400,19.0,5.4,41.0,0.0,0.0,16.5,4.7,289.0,0.09
