Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
106,2022-04-24,2200,9.0,5.6,79,0,0,15.3,1.2,73,0.0
106,2022-04-24,2300,8.2,5.4,83,0,0,15.4,1.0,83,0.0
106,2022-04-24,2400,7.3,5.0,85,0,0,15.4,0.8,80,0.0
106,2022-04-25,0100,6.5,4.8,89,0.0,0,15.4,0.9,77,0.0
106,2022-04-25,0200,5.8,4.4,91,0.0,0,15.3,0.9,86,0.0
106,2022-04-25,0300,6.3,4.9,91,0.0,0,15.2,0.8,78,0.0
106,2022-04-25,0400,6.6,5.4,92,0.0,0,15.2,0.7,66,0.0
106,2022-04-25,0500,6.5,5.2,92,0.0,0,15.0,0.7,71,0.0
106,2022-04-25,0600,5.8,4.7,92,0.0,14,14.9,0.8,69,0.0
106,2022-04-25,0700,7.5,6.2,91,0.0,80,14.8,0.6,197,0.04
106,2022-04-25,0800,10.6,7.1,79,0.0,269,14.7,0.8,246,0.13
106,2022-04-25,0900,14.4,8.6,68,0.0,468,14.6,1.4,292,0.28
106,2022-04-25,1000,18.5,8.3,51,0.0,675,14.5,2.3,303,0.47
106,2022-04-25,1100,20.8,8.0,44,0.0,794,14.4,3.0,307,0.6
106,2022-04-25,1200,22.4,9.1,43,0.0,860,14.3,2.4,314,0.65
106,2022-04-25,1300,22.9,9.2,42,0.0,839,14.3,2.9,280,0.66
106,2022-04-25,1400,22.7,10.1,45,0.0,790,14.4,3.7,258,0.64
106,2022-04-25,1500,22.3,10.0,46,0.0,638,14.5,3.9,268,0.53
106,2022-04-25,1600,21.3,8.9,45,0.0,495,14.6,3.9,277,0.41
106,2022-04-25,1700,20.5,9.3,49,0.0,375,14.8,3.7,267,0.31
106,2022-04-25,1800,18.1,8.7,54,0.0,159,15.0,3.5,274,0.16
106,2022-04-25,1900,15.9,7.4,57,0.0,32,15.2,2.3,283,0.06
106,2022-04-25,2000,13.9,6.1,59,0.0,0,15.3,1.6,281,0.02
106,2022-04-25,2100,13.0,6.0,63,0.0,0,15.5,1.8,274,0.02
106,2022-04-25,2200,12.5,6.4,66,0.0,0,15.5,1.7,287,0.01
106,2022-04-25,2300,12.3,7.3,72,0.0,0,15.6,1.9,281,0.01
106,2022-04-25,2400,12.1,7.6,74,0.0,0,15.6,2.0,276,0.01
106,2022-04-26,0100,11.6,7.2,75,0.0,0,15.5,2.2,271,0.01
106,2022-04-26,0200,11.6,7.0,73,0.0,0,15.5,2.1,287,0.01
106,2022-04-26,0300,10.9,6.6,75,0.0,0,15.4,2.1,274,0.01
106,2022-04-26,0400,9.8,6.4,79,0.0,0,15.4,1.1,307,0.0
106,2022-04-26,0500,10.0,6.4,79,0.0,0,15.3,2.1,287,0.0
106,2022-04-26,0600,9.4,6.0,79,0.0,10,15.2,1.9,293,0.0
106,2022-04-26,0700,9.8,5.6,75,0.0,127,15.1,2.1,293,0.07
106,2022-04-26,0800,11.3,6.0,70,0.0,330,15.0,2.9,305,0.19
106,2022-04-26,0900,12.9,6.5,65,0.0,523,14.9,3.6,304,0.32
106,2022-04-26,1000,15.0,7.1,59,0.0,688,14.9,3.5,322,0.45
106,2022-04-26,1100,17.1,7.4,53,0.0,813,14.8,3.5,326,0.57
106,2022-04-26,1200,18.5,7.0,47,0.0,886,14.7,3.5,318,0.64
106,2022-04-26,1300,19.6,6.9,44,0.0,893,14.7,3.4,308,0.66
106,2022-04-26,1400,20.0,7.7,45,0.0,842,14.7,3.3,289,0.63
106,2022-04-26,1500,20.2,7.5,44,0.0,738,14.8,3.3,290,0.56
106,2022-04-26,1600,19.6,7.6,46,0.0,589,14.9,3.4,278,0.44
106,2022-04-26,1700,18.4,6.9,47,0.0,397,15.0,3.8,268,0.31
106,2022-04-26,1800,16.9,5.9,48,0.0,213,15.2,3.4,275,0.18
106,2022-04-26,1900,13.8,5.1,55,0.0,46,15.4,2.7,279,0.06
106,2022-04-26,2000,11.7,4.7,62,0.0,0,15.6,2.3,274,0.02
106,2022-04-26,2100,10.3,4.4,67,0.0,0,15.7,2.1,276,0.01
106,2022-04-26,2200,9.5,4.6,71,0.0,0,15.8,1.3,289,0.0
106,2022-04-26,2300,9.3,4.9,74,0.0,0,15.8,2.0,296,0.0
106,2022-04-26,2400,8.7,4.8,77,0.0,0,15.8,1.8,313,0.0
106,2022-04-27,0100,8.1,4.5,78,0.0,0,15.7,1.6,308,0.0
106,2022-04-27,0200,5.9,3.7,86,0.0,0,15.6,1.1,30,0.0
106,2022-04-27,0300,4.6,3.1,90,0.0,0,15.6,1.1,77,0.0
106,2022-04-27,0400,3.9,2.7,92,0.0,0,15.5,1.1,82,0.0
106,2022-04-27,0500,3.3,2.3,93,0.0,0,15.4,1.1,89,0.0
106,2022-04-27,0600,3.2,2.2,93,0.0,15,15.2,1.1,80,0.0
106,2022-04-27,0700,6.4,3.9,84,0.0,160,15.1,1.2,35,0.07
106,2022-04-27,0800,9.7,4.4,70,0.0,336,15.0,2.1,313,0.18
106,2022-04-27,0900,11.9,4.3,59,0.0,524,14.8,2.5,292,0.31
106,2022-04-27,1000,14.4,3.8,49,0.0,683,14.7,2.9,318,0.45
106,2022-04-27,1100,16.5,5.1,47,0.0,805,14.6,2.8,321,0.55
106,2022-04-27,1200,18.1,5.8,45,0.0,876,14.5,2.8,322,0.62
106,2022-04-27,1300,19.3,6.3,43,0.0,886,14.4,2.7,310,0.64
106,2022-04-27,1400,19.1,6.9,45,0.0,837,14.4,3.6,258,0.62
106,2022-04-27,1500,18.9,6.8,45,0.0,675,14.5,4.0,266,0.52
106,2022-04-27,1600,18.6,7.3,48,0.0,546,14.6,3.8,272,0.42
106,2022-04-27,1700,17.3,6.9,50,0.0,312,14.8,3.6,272,0.25
106,2022-04-27,1800,14.7,6.2,57,0.0,127,15.0,4.0,273,0.14
106,2022-04-27,1900,12.1,5.7,65,0.0,30,15.1,3.8,278,0.06
106,2022-04-27,2000,10.9,5.1,68,0.0,1,15.3,2.6,285,0.02
106,2022-04-27,2100,9.6,4.7,72,0.0,0,15.4,1.8,274,0.01
106,2022-04-27,2200,8.7,4.4,74,0.0,0,15.4,1.9,279,0.01
106,2022-04-27,2300,7.2,4.0,80,0.0,0,15.4,1.3,321,0.0
106,2022-04-27,2400,5.4,3.6,88,0.0,0,15.4,0.8,54,0.0
106,2022-04-28,0100,5.4,3.6,88,0.0,0,15.4,0.9,50,0.0
106,2022-04-28,0200,4.1,2.8,91,0.0,0,15.3,1.0,72,0.0
106,2022-04-28,0300,4.0,2.4,90,0.0,0,15.2,1.0,65,0.0
106,2022-04-28,0400,3.6,2.1,90,0.0,0,15.1,1.2,70,0.0
106,2022-04-28,0500,6.1,2.6,78,0.0,0,15.0,1.5,311,0.0
106,2022-04-28,0600,5.7,2.3,79,0.0,14,14.9,1.6,326,0.0
106,2022-04-28,0700,7.5,2.7,72,0.0,157,14.7,2.3,319,0.08
106,2022-04-28,0800,9.8,2.9,62,0.0,350,14.6,3.1,314,0.2
106,2022-04-28,0900,12.3,2.9,53,0.0,550,14.5,4.2,325,0.36
106,2022-04-28,1000,13.3,3.6,52,0.0,708,14.3,4.1,316,0.46
106,2022-04-28,1100,14.8,4.3,49,0.0,811,14.3,3.7,320,0.55
106,2022-04-28,1200,16.2,4.9,47,0.0,878,14.2,3.3,316,0.61
106,2022-04-28,1300,17.5,5.1,44,0.0,886,14.1,3.1,314,0.63
106,2022-04-28,1400,18.4,5.0,41,0.0,842,14.1,3.9,297,0.63
106,2022-04-28,1500,18.0,6.6,47,0.0,743,14.2,4.1,282,0.55
106,2022-04-28,1600,17.2,6.7,50,0.0,594,14.3,4.9,266,0.45
106,2022-04-28,1700,16.5,6.2,51,0.0,412,14.5,4.6,269,0.32
106,2022-04-28,1800,15.7,4.9,49,0.0,221,14.6,3.6,292,0.19
106,2022-04-28,1900,13.7,4.3,53,0.0,51,14.8,3.0,287,0.07
106,2022-04-28,2000,11.3,3.9,60,0.0,1,15.0,2.2,261,0.02
106,2022-04-28,2100,10.1,3.7,64,0.0,0,15.1,1.9,278,0.01
106,2022-04-28,2200,9.5,3.7,67,0.0,0,15.2,1.9,290,0.0
106,2022-04-28,2300,7.4,3.6,76,0.0,0,15.2,1.3,12,0.0
106,2022-04-28,2400,5.4,3.0,85,0.0,0,15.2,1.0,96,0.0
106,2022-04-29,0100,4.6,2.7,87,0.0,0,15.2,1.1,83,0.0
106,2022-04-29,0200,3.5,2.1,91,0.0,0,15.1,1.1,67,0.0
106,2022-04-29,0300,4.1,2.8,91,0.0,0,15.0,0.9,359,0.0
106,2022-04-29,0400,4.2,2.6,90,0.0,0,14.9,0.9,300,0.0
106,2022-04-29,0500,2.2,1.2,93,0.0,0,14.8,0.7,74,0.0
106,2022-04-29,0600,1.9,1.2,95,0.0,21,14.7,0.7,76,0.0
106,2022-04-29,0700,5.4,4.0,91,0.0,153,14.6,0.6,27,0.06
106,2022-04-29,0800,9.3,5.4,76,0.0,334,14.4,1.6,303,0.17
106,2022-04-29,0900,12.9,5.0,59,0.0,535,14.3,2.1,324,0.32
106,2022-04-29,1000,15.3,4.5,48,0.0,708,14.2,2.2,308,0.46
106,2022-04-29,1100,18.2,4.2,39,0.0,821,14.0,2.1,300,0.57
106,2022-04-29,1200,20.1,4.8,37,0.0,872,14.0,2.8,325,0.65
106,2022-04-29,1300,21.6,5.2,34,0.0,844,14.0,2.8,319,0.66
106,2022-04-29,1400,21.7,6.1,36,0.0,763,14.0,2.8,285,0.6
106,2022-04-29,1500,21.2,6.3,38,0.0,666,14.1,4.2,262,0.56
106,2022-04-29,1600,20.8,5.1,36,0.0,544,14.2,4.0,261,0.46
106,2022-04-29,1700,20.5,4.7,35,0.0,402,14.4,3.3,267,0.34
106,2022-04-29,1800,19.5,4.0,36,0.0,219,14.6,3.3,318,0.22
106,2022-04-29,1900,17.4,3.9,41,0.0,56,14.8,3.7,313,0.11
106,2022-04-29,2000,15.2,4.0,47,0.0,1,15.0,2.2,289,0.04
106,2022-04-29,2100,13.7,4.0,52,0.0,0,15.1,1.8,310,0.02
106,2022-04-29,2200,11.6,4.3,61,0.0,0,15.2,0.8,33,0.0
106,2022-04-29,2300,9.5,4.4,71,0.0,0,15.3,0.8,91,0.0
106,2022-04-29,2400,10.6,4.7,67,0.0,0,15.3,1.4,18,0.0
106,2022-04-30,0100,11.0,4.9,66,0.0,0,15.3,1.1,337,0.01
106,2022-04-30,0200,9.1,5.1,76,0.0,0,15.2,1.0,125,0.0
106,2022-04-30,0300,7.3,4.9,84,0.0,0,15.2,0.9,58,0.0
106,2022-04-30,0400,6.4,4.7,89,0.0,0,15.1,1.0,64,0.0
106,2022-04-30,0500,6.2,4.6,89,0.0,0,15.0,1.0,82,0.0
106,2022-04-30,0600,5.7,4.6,92,0.0,14,14.9,0.7,26,0.0
106,2022-04-30,0700,9.2,6.6,84,0.0,149,14.8,0.7,326,0.07
106,2022-04-30,0800,13.2,8.2,72,0.0,335,14.7,1.2,274,0.19
106,2022-04-30,0900,17.6,10.3,62,0.0,533,14.6,2.4,311,0.35
106,2022-04-30,1000,19.4,10.6,57,0.0,589,14.5,2.7,320,0.43
106,2022-04-30,1100,18.7,11.0,61,0.0,582,14.4,3.6,282,0.43
106,2022-04-30,1200,19.2,11.1,59,0.0,559,14.4,3.0,286,0.4
106,2022-04-30,1300,19.3,11.3,60,0.0,812,14.4,4.2,263,0.6
106,2022-04-30,1400,18.5,11.3,63,0.0,927,14.5,5.2,269,0.66
106,2022-04-30,1500,17.8,9.4,58,0.0,580,14.5,4.0,284,0.43
106,2022-04-30,1600,17.3,8.4,56,0.0,345,14.7,2.9,304,0.25
106,2022-04-30,1700,17.3,7.6,53,0.0,417,14.8,3.4,284,0.3
106,2022-04-30,1800,15.7,6.4,54,0.0,226,15.0,3.7,300,0.18
106,2022-04-30,1900,13.4,5.1,57,0.0,57,15.1,3.2,295,0.06
106,2022-04-30,2000,11.4,5.0,65,0.0,1,15.2,1.8,287,0.01
106,2022-04-30,2100,11.2,6.1,71,0.0,0,15.3,2.3,302,0.0
106,2022-04-30,2200,10.6,6.3,74,0.0,0,15.4,2.3,286,0.0
106,2022-04-30,2300,9.9,6.3,78,0.0,0,15.4,1.8,293,0.0
106,2022-04-30,2400,9.4,6.1,80,0.0,0,15.4,1.7,301,0.0
106,2022-05-01,0100,9.6,5.9,78,0.0,0,15.4,2.5,303,0.0
106,2022-05-01,0200,8.8,5.6,81,0.0,0,15.3,1.7,325,0.0
106,2022-05-01,0300,7.1,5.0,86,0.0,0,15.2,1.2,9,0.0
106,2022-05-01,0400,5.4,4.2,92,0.0,0,15.2,1.0,70,0.0
106,2022-05-01,0500,4.9,3.7,92,0.0,0,15.1,0.9,88,0.0
106,2022-05-01,0600,3.9,3.0,94,0.0,15,15.0,1.0,127,0.0
106,2022-05-01,0700,8.4,5.7,83,0.0,179,14.9,1.2,328,0.08
106,2022-05-01,0800,11.1,5.8,70,0.0,362,14.8,2.0,344,0.19
106,2022-05-01,0900,13.1,5.9,62,0.0,544,14.6,2.5,306,0.32
106,2022-05-01,1000,15.7,6.5,54,0.0,704,14.5,2.2,302,0.44
106,2022-05-01,1100,18.4,7.3,48,0.0,825,14.4,2.3,306,0.56
106,2022-05-01,1200,20.9,7.1,41,0.0,893,14.4,2.0,274,0.63
106,2022-05-01,1300,23.4,6.0,33,0.0,902,14.4,1.8,308,0.67
106,2022-05-01,1400,24.8,7.9,34,0.0,849,14.4,1.7,291,0.64
106,2022-05-01,1500,25.6,8.5,34,0.0,745,14.5,2.3,275,0.59
106,2022-05-01,1600,25.1,9.2,37,0.0,595,14.7,3.0,279,0.49
106,2022-05-01,1700,23.7,7.7,36,0.0,416,14.9,3.4,280,0.36
106,2022-05-01,1800,22.0,7.5,39,0.0,227,15.1,3.2,261,0.22
106,2022-05-01,1900,19.0,7.5,47,0.0,60,15.4,3.3,272,0.1
106,2022-05-01,2000,15.5,7.2,57,0.0,1,15.6,2.1,287,0.02
106,2022-05-01,2100,12.6,6.1,65,0.0,0,15.8,1.1,348,0.0
106,2022-05-01,2200,9.9,5.6,74,0.0,0,15.9,1.1,38,0.0
106,2022-05-01,2300,8.4,5.0,79,0.0,0,16.0,0.8,87,0.0
106,2022-05-01,2400,9.6,5.1,74,0.0,0,16.0,2.1,296,0.0
106,2022-05-02,0100,9.3,5.5,77,0.0,0,15.9,2.7,292,0.01
106,2022-05-02,0200,9.0,5.5,79,0.0,0,15.9,2.4,282,0.01
106,2022-05-02,0300,8.9,5.4,79,0.0,0,15.8,2.2,282,0.01
106,2022-05-02,0400,9.0,5.4,78,0.0,0,15.7,1.4,307,0.01
106,2022-05-02,0500,9.4,5.9,79,0.0,0,15.6,0.9,299,0.0
106,2022-05-02,0600,9.5,6.4,81,0.0,8,15.5,0.8,57,0.01
106,2022-05-02,0700,10.6,7.1,79,0.0,73,15.4,1.6,282,0.05
106,2022-05-02,0800,12.0,7.9,76,0.0,138,15.3,2.1,293,0.08
106,2022-05-02,0900,14.1,6.7,61,0.0,473,15.2,3.5,322,0.31
106,2022-05-02,1000,14.8,5.1,52,0.0,558,15.1,3.4,310,0.37
106,2022-05-02,1100,15.7,4.8,48,0.0,736,15.1,3.3,309,0.5
106,2022-05-02,1200,16.4,5.1,47,0.0,773,15.0,3.4,304,0.53
106,2022-05-02,1300,17.4,5.1,44,0.0,867,15.0,3.5,297,0.61
106,2022-05-02,1400,17.5,5.0,43,0.0,827,15.0,4.8,293,0.61
106,2022-05-02,1500,17.4,4.3,42,0.0,739,15.1,5.3,304,0.57
106,2022-05-02,1600,17.1,3.4,40,0.0,579,15.2,5.3,304,0.46
106,2022-05-02,1700,16.6,2.4,38,0.0,412,15.3,5.3,307,0.36
106,2022-05-02,1800,15.5,2.0,40,0.0,222,15.4,4.3,293,0.21
106,2022-05-02,1900,14.0,2.1,44,0.0,64,15.6,3.0,280,0.09
106,2022-05-02,2000,11.8,1.9,51,0.0,1,15.7,2.6,285,0.03
106,2022-05-02,2100,10.5,1.7,54,0.0,0,15.7,1.5,274,0.01
106,2022-05-02,2200,9.1,1.6,59,0.0,0,15.8,1.0,289,0.0
106,2022-05-02,2300,6.1,1.0,69,0.0,0,15.8,1.3,63,0.0
106,2022-05-02,2400,4.7,1.0,77,0.0,0,15.8,1.0,78,0.0
106,2022-05-03,0100,4.1,0.9,79,0.0,0,15.7,1.0,81,0.0
106,2022-05-03,0200,4.8,0.9,76,0.0,0,15.6,1.1,56,0.0
106,2022-05-03,0300,3.2,0.7,83,0.0,0,15.5,1.0,97,0.0
106,2022-05-03,0400,2.2,0.3,87,0.0,0,15.4,1.0,86,0.0
106,2022-05-03,0500,1.9,0.1,88,0.0,0,15.3,1.0,95,0.0
106,2022-05-03,0600,1.6,0.1,90,0.0,19,15.1,1.0,87,0.0
106,2022-05-03,0700,6.2,2.1,75,0.0,184,15.0,1.3,328,0.08
106,2022-05-03,0800,10.7,2.5,57,0.0,369,14.8,2.3,344,0.21
106,2022-05-03,0900,13.1,2.6,49,0.0,554,14.7,2.4,307,0.34
106,2022-05-03,1000,15.8,3.1,43,0.0,713,14.5,2.4,295,0.46
106,2022-05-03,1100,18.7,4.3,39,0.0,832,14.4,1.9,280,0.57
106,2022-05-03,1200,21.6,1.9,27,0.0,901,14.4,2.2,309,0.66
106,2022-05-03,1300,23.4,2.8,26,0.0,908,14.3,2.2,269,0.69
106,2022-05-03,1400,25.1,4.3,26,0.0,860,14.4,1.6,262,0.65
106,2022-05-03,1500,26.4,6.0,27,0.0,752,14.5,1.5,228,0.58
106,2022-05-03,1600,26.4,7.7,31,0.0,603,14.6,2.7,252,0.5
106,2022-05-03,1700,26.1,8.8,34,0.0,424,14.9,2.8,275,0.37
106,2022-05-03,1800,24.6,9.0,37,0.0,236,15.1,2.9,268,0.23
106,2022-05-03,1900,22.0,8.5,42,0.0,70,15.4,2.1,277,0.07
106,2022-05-03,2000,17.1,7.9,55,0.0,2,15.6,1.2,26,0.02
106,2022-05-03,2100,14.1,7.9,66,0.0,0,15.8,1.2,87,0.0
106,2022-05-03,2200,11.8,7.5,75,0.0,0,16.0,1.0,84,0.0
106,2022-05-03,2300,10.0,7.0,82,0.0,0,16.0,0.9,60,0.0
106,2022-05-03,2400,9.0,6.8,86,0.0,0,16.1,1.0,80,0.0
106,2022-05-04,0100,7.6,6.1,90,0.0,0,16.1,0.8,71,0.0
106,2022-05-04,0200,7.1,5.9,92,0.0,0,16.0,1.0,67,0.0
106,2022-05-04,0300,6.3,5.4,94,0.0,0,16.0,0.9,78,0.0
106,2022-05-04,0400,5.6,4.8,95,0.0,0,15.9,0.8,64,0.0
106,2022-05-04,0500,4.9,4.2,95,0.0,0,15.8,0.8,85,0.0
106,2022-05-04,0600,5.0,4.4,96,0.0,19,15.7,0.9,67,0.0
106,2022-05-04,0700,8.9,7.0,88,0.0,184,15.5,0.6,60,0.08
106,2022-05-04,0800,13.4,8.6,73,0.0,367,15.4,0.6,207,0.19
106,2022-05-04,0900,16.9,10.1,65,0.0,551,15.3,0.9,230,0.33
106,2022-05-04,1000,20.8,10.9,53,0.0,709,15.1,1.1,238,0.48
106,2022-05-04,1100,24.8,11.9,45,0.0,828,15.0,1.1,225,0.6
106,2022-05-04,1200,28.3,9.5,31,0.0,892,15.0,1.4,139,0.7
106,2022-05-04,1300,30.0,9.6,28,0.0,899,15.0,1.6,12,0.73
106,2022-05-04,1400,30.4,6.8,23,0.0,857,15.0,2.4,259,0.73
106,2022-05-04,1500,30.1,5.3,21,0.0,758,15.2,2.7,251,0.67
106,2022-05-04,1600,30.0,5.5,21,0.0,612,15.3,2.6,246,0.54
106,2022-05-04,1700,29.4,4.7,21,0.0,436,15.6,2.6,242,0.4
106,2022-05-04,1800,27.8,6.2,25,0.0,241,15.8,2.5,276,0.25
106,2022-05-04,1900,24.2,7.7,35,0.0,53,16.1,2.5,310,0.11
106,2022-05-04,2000,20.3,6.1,40,0.0,1,16.3,1.9,337,0.05
106,2022-05-04,2100,14.8,6.9,59,0.0,0,16.5,1.4,85,0.01
106,2022-05-04,2200,13.0,7.2,68,0.0,0,16.7,1.3,98,0.0
106,2022-05-04,2300,11.5,7.3,75,0.0,0,16.8,1.1,83,0.0
106,2022-05-04,2400,10.6,7.1,79,0.0,0,16.8,0.7,63,0.0
106,2022-05-05,0100,9.7,6.9,83,0.0,0,16.8,0.9,70,0.0
106,2022-05-05,0200,9.6,7.2,85,0.0,0,16.7,0.8,80,0.0
106,2022-05-05,0300,9.7,7.5,86,0.0,0,16.7,0.7,46,0.0
106,2022-05-05,0400,9.6,7.7,88,0.0,0,16.6,0.8,24,0.0
106,2022-05-05,0500,8.7,7.2,90,0.0,0,16.5,0.9,50,0.0
106,2022-05-05,0600,8.9,7.4,90,0.0,14,16.4,0.7,60,0.0
106,2022-05-05,0700,10.9,8.7,86,0.0,92,16.3,1.0,297,0.05
106,2022-05-05,0800,13.5,9.0,74,0.0,216,16.2,0.7,341,0.12
106,2022-05-05,0900,16.3,7.4,56,0.0,396,16.0,0.9,165,0.24
106,2022-05-05,1000,18.5,6.1,44,0.0,542,15.9,1.3,142,0.36
106,2022-05-05,1100,20.3,3.3,33,0.0,656,15.9,2.0,278,0.48
106,2022-05-05,1200,20.2,4.0,34,0.0,489,15.8,3.1,294,0.38
106,2022-05-05,1300,18.0,7.6,51,0.0,225,15.8,3.6,284,0.15
106,2022-05-05,1400,17.4,9.3,59,0.0,200,15.9,2.5,288,0.11
106,2022-05-05,1500,17.8,9.8,59,0.0,279,15.9,2.1,322,0.17
106,2022-05-05,1600,17.7,10.4,62,0.0,196,15.9,2.4,314,0.13
106,2022-05-05,1700,18.2,10.6,61,0.0,245,16.0,2.3,319,0.17
106,2022-05-05,1800,18.0,10.4,61,0.0,111,16.0,2.3,295,0.1
106,2022-05-05,1900,17.4,10.8,65,0.0,33,16.1,1.8,280,0.03
106,2022-05-05,2000,16.4,11.1,71,0.0,1,16.1,1.0,293,0.01
106,2022-05-05,2100,15.0,11.2,78,0.0,0,16.2,0.8,63,0.0
106,2022-05-05,2200,15.4,11.3,77,0.0,0,16.2,1.2,114,0.01
106,2022-05-05,2300,15.0,11.3,78,0.0,0,16.2,1.2,127,0.01
106,2022-05-05,2400,14.0,11.1,83,0.0,0,16.2,1.2,75,0.0
106,2022-05-06,0100,14.3,11.5,84,0.0,0,16.1,1.1,79,0.0
106,2022-05-06,0200,14.3,11.7,84,0.0,0,16.1,1.2,103,0.0
106,2022-05-06,0300,14.1,11.8,86,0.0,0,16.1,1.3,105,0.0
106,2022-05-06,0400,13.7,11.7,88,0.0,0,16.1,1.5,98,0.0
106,2022-05-06,0500,13.2,11.5,90,0.0,0,16.0,1.4,100,0.0
106,2022-05-06,0600,13.0,11.7,92,0.0,7,16.0,1.2,95,0.0
106,2022-05-06,0700,13.4,12.1,92,0.0,65,15.9,1.3,96,0.04
106,2022-05-06,0800,14.0,12.3,90,0.0,120,15.9,1.5,131,0.06
106,2022-05-06,0900,15.1,12.4,84,0.0,268,15.8,2.4,162,0.14
106,2022-05-06,1000,15.5,12.6,83,0.0,247,15.8,2.7,153,0.12
106,2022-05-06,1100,15.9,13.2,84,0.0,299,15.8,2.4,116,0.14
106,2022-05-06,1200,17.3,13.2,77,0.0,353,15.8,2.4,125,0.18
106,2022-05-06,1300,18.3,11.9,66,0.0,331,15.8,2.2,216,0.18
106,2022-05-06,1400,19.5,11.6,60,0.0,581,15.8,2.6,217,0.4
106,2022-05-06,1500,19.2,10.7,58,0.0,389,15.8,2.7,245,0.26
106,2022-05-06,1600,18.3,10.3,60,0.0,168,15.9,2.5,215,0.11
106,2022-05-06,1700,17.3,10.8,66,0.0,67,16.0,2.3,230,0.05
106,2022-05-06,1800,16.6,11.1,70,0.0,55,16.0,2.4,266,0.06
106,2022-05-06,1900,15.8,10.4,70,0.0,32,16.1,2.8,272,0.04
106,2022-05-06,2000,14.3,8.1,66,0.0,0,16.2,2.9,281,0.04
106,2022-05-06,2100,13.2,7.4,68,0.0,0,16.2,2.1,270,0.03
106,2022-05-06,2200,11.9,7.5,74,0.0,0,16.2,1.1,299,0.01
106,2022-05-06,2300,10.5,7.4,81,0.0,0,16.2,0.8,15,0.0
106,2022-05-06,2400,9.8,7.5,86,0.0,0,16.2,0.8,86,0.0
106,2022-05-07,0100,9.9,7.9,87,0.0,0,16.2,0.9,105,0.0
106,2022-05-07,0200,10.8,8.3,85,0.0,0,16.1,0.9,315,0.0
106,2022-05-07,0300,11.6,7.7,77,0.0,0,16.0,1.6,321,0.01
106,2022-05-07,0400,11.4,7.9,79,0.0,0,16.0,1.6,314,0.01
106,2022-05-07,0500,10.6,7.9,84,0.0,0,15.9,1.3,310,0.0
106,2022-05-07,0600,10.4,8.1,86,0.0,17,15.8,1.0,301,0.01
106,2022-05-07,0700,11.3,8.0,80,0.0,56,15.8,2.1,319,0.04
106,2022-05-07,0800,12.5,7.2,70,0.0,231,15.7,2.2,324,0.14
106,2022-05-07,0900,12.9,6.7,66,0.0,245,15.6,2.9,301,0.15
106,2022-05-07,1000,14.0,7.0,63,0.0,366,15.5,2.7,321,0.21
106,2022-05-07,1100,16.0,6.9,55,0.0,783,15.5,3.3,303,0.52
106,2022-05-07,1200,17.5,6.9,50,0.0,903,15.5,3.7,309,0.63
106,2022-05-07,1300,18.3,6.4,46,0.0,879,15.4,3.7,302,0.63
106,2022-05-07,1400,18.8,6.4,44,0.0,767,15.5,3.7,295,0.57
106,2022-05-07,1500,18.8,6.7,45,0.0,783,15.5,4.1,300,0.57
106,2022-05-07,1600,18.0,6.4,47,0.0,490,15.6,3.8,292,0.37
106,2022-05-07,1700,16.9,6.1,49,0.0,367,15.8,3.7,294,0.28
106,2022-05-07,1800,15.8,4.7,48,0.0,243,15.9,3.8,299,0.2
106,2022-05-07,1900,13.7,4.6,54,0.0,86,16.1,3.3,303,0.07
106,2022-05-07,2000,11.3,4.4,63,0.0,2,16.2,2.9,310,0.02
106,2022-05-07,2100,9.8,4.3,69,0.0,0,16.3,2.5,309,0.01
106,2022-05-07,2200,8.8,4.1,72,0.0,0,16.3,1.8,302,0.0
106,2022-05-07,2300,7.4,3.6,77,0.0,0,16.3,1.1,315,0.0
106,2022-05-07,2400,4.2,2.3,87,0.0,0,16.3,1.1,78,0.0
106,2022-05-08,0100,3.8,2.1,88,0.0,0,16.3,1.1,80,0.0
106,2022-05-08,0200,3.3,1.7,90,0.0,0,16.2,1.1,95,0.0
106,2022-05-08,0300,2.8,1.4,90,0.0,0,16.1,1.1,98,0.0
106,2022-05-08,0400,2.0,0.8,92,0.0,0,16.0,1.0,86,0.0
106,2022-05-08,0500,1.7,0.6,93,0.0,0,15.9,1.1,101,0.0
106,2022-05-08,0600,2.2,1.2,93,0.0,36,15.7,0.9,87,0.0
106,2022-05-08,0700,6.6,3.6,81,0.0,170,15.6,1.3,127,0.08
106,2022-05-08,0800,8.1,4.3,77,1.2,143,15.4,1.3,238,0.07
106,2022-05-08,0900,8.5,5.4,81,0.6,197,15.3,1.4,147,0.08
106,2022-05-08,1000,8.8,5.5,80,0.3,381,15.1,2.6,321,0.19
106,2022-05-08,1100,10.9,5.0,67,0.0,660,15.0,3.6,318,0.38
106,2022-05-08,1200,10.5,4.5,66,0.7,508,14.9,3.4,318,0.29
106,2022-05-08,1300,10.8,5.6,70,0.1,681,14.9,3.3,279,0.39
106,2022-05-08,1400,11.3,4.5,63,0.0,442,14.9,3.9,277,0.25
106,2022-05-08,1500,11.6,4.8,63,0.0,549,14.9,4.0,274,0.33
106,2022-05-08,1600,12.0,3.8,57,0.0,466,14.9,4.5,268,0.31
