Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
144,2021-06-29,0700,12.9,11.7,93.0,0.0,107,22.9,1.2,48,0.06
144,2021-06-29,0800,14.6,12.3,86.0,0.0,374,22.8,1.4,61,0.21
144,2021-06-29,0900,17.8,13.0,73.0,0.0,645,22.7,1.3,55,0.37
144,2021-06-29,1000,19.9,13.4,66.0,0.0,813,22.6,1.7,43,0.52
144,2021-06-29,1100,22.0,13.9,60.0,0.0,932,22.6,2.3,44,0.65
144,2021-06-29,1200,24.6,14.6,54.0,0.0,1006,22.6,2.3,54,0.74
144,2021-06-29,1300,26.2,15.1,50.0,0.0,1019,22.7,2.5,52,0.78
144,2021-06-29,1400,26.7,15.6,51.0,0.0,970,22.9,2.7,43,0.75
144,2021-06-29,1500,25.1,15.2,54.0,0.0,864,23.1,2.8,44,0.65
144,2021-06-29,1600,24.5,14.8,55.0,0.0,717,23.3,2.8,40,0.52
144,2021-06-29,1700,22.9,14.1,58.0,0.0,533,23.5,2.8,41,0.4
144,2021-06-29,1800,22.0,13.8,59.0,0.0,331,23.7,2.3,38,0.25
144,2021-06-29,1900,21.2,13.5,61.0,0.0,119,23.9,1.9,39,0.12
144,2021-06-29,2000,19.1,13.0,68.0,0.0,10,24.0,1.4,52,0.02
144,2021-06-29,2100,17.6,12.6,72.0,0.0,0,24.1,0.7,26,0.0
144,2021-06-29,2200,16.4,12.0,76.0,0.0,0,24.1,0.9,52,0.0
144,2021-06-29,2300,15.4,11.6,78.0,0.0,0,24.1,0.5,97,0.0
144,2021-06-29,2400,14.7,11.6,82.0,0.0,0,24.1,0.7,105,0.0
144,2021-06-30,0100,13.7,11.2,85.0,0.0,0,24.0,0.8,37,0.0
144,2021-06-30,0200,13.0,10.9,87.0,0.0,0,23.9,0.6,144,0.0
144,2021-06-30,0300,12.4,10.6,88.0,0.0,0,23.9,0.5,167,0.0
144,2021-06-30,0400,11.8,10.2,90.0,0.0,0,23.8,0.4,191,0.0
144,2021-06-30,0500,10.6,9.1,90.0,0.0,2,23.7,0.4,216,0.0
144,2021-06-30,0600,12.1,10.3,88.0,0.0,67,23.5,0.4,235,0.01
144,2021-06-30,0700,14.6,11.8,83.0,0.0,235,23.4,1.5,173,0.13
144,2021-06-30,0800,16.3,12.5,78.0,0.0,430,23.3,2.2,192,0.26
144,2021-06-30,0900,18.6,13.4,72.0,0.0,624,23.2,2.5,144,0.4
144,2021-06-30,1000,19.8,13.8,68.0,0.0,791,23.1,3.2,114,0.52
144,2021-06-30,1100,21.4,14.3,64.0,0.0,914,23.0,2.7,111,0.63
144,2021-06-30,1200,23.5,14.9,58.0,0.0,987,23.0,2.2,134,0.71
144,2021-06-30,1300,25.7,15.3,53.0,0.0,968,23.1,1.7,83,0.71
144,2021-06-30,1400,26.3,15.1,50.0,0.0,956,23.2,2.6,329,0.73
144,2021-06-30,1500,25.9,15.0,51.0,0.0,863,23.4,2.6,352,0.65
144,2021-06-30,1600,24.3,14.6,54.0,0.0,701,23.6,3.0,4,0.53
144,2021-06-30,1700,21.7,13.8,61.0,0.0,529,23.9,2.7,358,0.38
144,2021-06-30,1800,19.2,13.1,68.0,0.0,330,24.1,2.3,358,0.22
144,2021-06-30,1900,16.9,12.7,77.0,0.0,118,24.2,2.3,346,0.1
144,2021-06-30,2000,14.8,12.4,86.0,0.0,9,24.3,1.7,350,0.0
144,2021-06-30,2100,14.4,12.5,88.0,0.0,0,24.4,1.5,10,0.0
144,2021-06-30,2200,14.0,12.5,91.0,0.0,0,24.4,1.4,27,0.0
144,2021-06-30,2300,13.9,12.4,91.0,0.0,0,24.3,1.2,60,0.0
144,2021-06-30,2400,14.1,12.6,91.0,0.0,0,24.3,0.5,198,0.0
144,2021-07-01,0100,13.9,12.6,92,0.0,0,24.2,1.0,1,0.0
144,2021-07-01,0200,13.7,12.4,92,0.0,0,24.1,1.3,336,0.0
144,2021-07-01,0300,13.8,12.4,91,0.0,0,24.0,1.2,336,0.0
144,2021-07-01,0400,13.7,12.3,91,0.0,0,23.9,0.8,158,0.0
144,2021-07-01,0500,13.8,12.3,91,0.0,1,23.8,1.1,73,0.0
144,2021-07-01,0600,14.0,12.4,90,0.0,13,23.7,1.1,164,0.0
144,2021-07-01,0700,14.5,12.5,88,0.0,54,23.6,1.1,246,0.04
144,2021-07-01,0800,15.0,12.7,86,0.0,119,23.5,1.6,108,0.07
144,2021-07-01,0900,16.6,13.2,81,0.0,316,23.5,1.4,136,0.18
144,2021-07-01,1000,18.6,13.9,74,0.0,767,23.4,1.9,141,0.5
144,2021-07-01,1100,20.3,14.7,70,0.0,928,23.3,2.0,170,0.62
144,2021-07-01,1200,22.2,15.2,65,0.0,1001,23.3,2.0,162,0.7
144,2021-07-01,1300,24.1,15.6,59,0.0,1014,23.4,1.8,56,0.74
144,2021-07-01,1400,25.1,15.7,56,0.0,938,23.6,2.5,5,0.7
144,2021-07-01,1500,23.9,14.9,57,0.0,871,23.8,2.9,7,0.64
144,2021-07-01,1600,22.8,14.2,58,0.0,728,24.0,3.0,13,0.52
144,2021-07-01,1700,21.6,13.5,60,0.0,547,24.2,2.8,8,0.39
144,2021-07-01,1800,19.8,12.9,64,0.0,330,24.4,2.8,11,0.24
144,2021-07-01,1900,16.7,12.1,74,0.0,125,24.6,2.3,22,0.1
144,2021-07-01,2000,14.0,11.9,87,0.0,7,24.7,1.9,21,0.0
144,2021-07-01,2100,13.6,12.2,91,0.0,0,24.7,1.7,14,0.0
144,2021-07-01,2200,13.3,12.3,93,0.0,0,24.7,1.3,25,0.0
144,2021-07-01,2300,13.4,12.2,93,0.0,0,24.6,1.1,58,0.0
144,2021-07-01,2400,13.5,12.3,93,0.0,0,24.5,1.2,182,0.0
144,2022-04-01,0100,4.9,4.2,95,0.0,0,16.9,0.7,30,0.0
144,2022-04-01,0200,4.1,3.5,96,0.0,0,16.7,0.5,18,0.0
144,2022-04-01,0300,3.2,2.7,96,0.0,0,16.6,0.5,18,0.0
144,2022-04-01,0400,3.5,2.9,96,0.0,0,16.4,0.6,319,0.0
144,2022-04-01,0500,3.4,2.9,97,0.0,1,16.2,0.7,34,0.0
144,2022-04-01,0600,3.3,2.8,97,0.1,2,16.1,0.6,74,0.0
144,2022-04-01,0700,3.8,3.4,97,0.0,41,15.9,0.5,26,0.01
144,2022-04-01,0800,7.2,6.7,97,0.0,76,15.7,0.5,314,0.02
144,2022-04-01,0900,10.3,7.9,86,0.0,109,15.6,0.7,193,0.04
144,2022-04-01,1000,14.2,7.7,65,0.0,591,15.4,1.2,142,0.34
144,2022-04-01,1100,16.6,8.2,58,0.0,820,15.3,1.3,54,0.49
144,2022-04-01,1200,19.0,9.2,53,0.0,904,15.3,1.5,302,0.58
144,2022-04-01,1300,20.3,10.5,53,0.0,921,15.3,2.3,269,0.63
144,2022-04-01,1400,19.7,11.1,57,0.0,874,15.5,2.8,280,0.59
144,2022-04-01,1500,19.5,11.3,59,0.0,762,15.8,2.6,294,0.5
144,2022-04-01,1600,18.4,9.9,57,0.0,595,16.1,2.7,293,0.37
144,2022-04-01,1700,17.5,9.4,59,0.0,380,16.4,2.3,316,0.24
144,2022-04-01,1800,15.9,8.4,61,0.0,159,16.7,1.9,282,0.1
144,2022-04-01,1900,11.9,8.1,77,0.0,7,17.0,0.9,307,0.0
144,2022-04-01,2000,9.6,7.2,85,0.0,0,17.1,1.0,355,0.0
144,2022-04-01,2100,8.8,6.9,87,0.0,0,17.2,1.0,360,0.0
144,2022-04-01,2200,8.0,6.4,89,0.0,0,17.2,0.9,2,0.0
144,2022-04-01,2300,7.5,6.0,90,0.0,0,17.2,0.9,347,0.0
144,2022-04-01,2400,6.8,5.6,92,0.0,0,17.1,0.9,318,0.0
144,2022-04-02,0100,5.7,4.7,93,0.0,0,17.0,0.6,350,0.0
144,2022-04-02,0200,5.2,4.3,94,0.0,0,16.9,0.6,344,0.0
144,2022-04-02,0300,4.9,4.1,94,0.0,0,16.7,0.7,341,0.0
144,2022-04-02,0400,4.4,3.4,93,0.0,0,16.6,0.7,63,0.0
144,2022-04-02,0500,3.6,2.8,94,0.0,0,16.5,0.7,4,0.0
144,2022-04-02,0600,3.1,2.3,94,0.0,2,16.3,0.6,33,0.0
144,2022-04-02,0700,4.2,3.5,95,0.0,48,16.2,0.5,344,0.01
144,2022-04-02,0800,8.3,6.2,86,0.0,99,16.0,0.8,266,0.04
144,2022-04-02,0900,11.8,6.4,70,0.0,145,15.9,0.7,154,0.07
144,2022-04-02,1000,14.8,7.0,60,0.0,553,15.7,1.0,159,0.32
144,2022-04-02,1100,17.4,8.3,55,0.0,773,15.6,1.1,313,0.46
144,2022-04-02,1200,19.5,9.3,52,0.0,868,15.6,1.6,286,0.56
144,2022-04-02,1300,21.1,11.1,53,0.0,915,15.6,1.8,311,0.62
144,2022-04-02,1400,22.2,11.3,50,0.0,844,15.8,2.0,294,0.58
144,2022-04-02,1500,21.9,10.1,47,0.0,729,16.1,2.8,281,0.51
144,2022-04-02,1600,20.8,9.2,47,0.0,584,16.4,3.0,279,0.39
144,2022-04-02,1700,20.2,7.9,45,0.0,371,16.7,2.4,287,0.26
144,2022-04-02,1800,19.4,7.7,47,0.0,142,17.0,1.5,295,0.11
144,2022-04-02,1900,15.6,7.5,59,0.0,14,17.2,1.3,315,0.03
144,2022-04-02,2000,12.1,7.0,71,0.0,0,17.4,1.3,349,0.0
144,2022-04-02,2100,10.3,6.7,79,0.0,0,17.5,1.2,346,0.0
144,2022-04-02,2200,9.4,6.8,83,0.0,0,17.5,1.1,328,0.0
144,2022-04-02,2300,8.5,6.3,86,0.0,0,17.4,0.8,358,0.0
144,2022-04-02,2400,6.4,5.1,91,0.0,0,17.4,0.5,36,0.0
144,2022-04-03,0100,6.0,5.0,94,0.0,0,17.2,0.6,3,0.0
144,2022-04-03,0200,6.6,5.4,92,0.0,0,17.1,1.2,289,0.0
144,2022-04-03,0300,6.8,5.0,88,0.0,0,17.0,0.7,337,0.0
144,2022-04-03,0400,5.0,3.6,91,0.0,0,16.8,0.6,354,0.0
144,2022-04-03,0500,4.7,3.4,92,0.1,0,16.7,0.7,330,0.0
144,2022-04-03,0600,5.2,3.7,90,0.0,2,16.5,1.2,290,0.0
144,2022-04-03,0700,6.0,3.9,86,0.0,57,16.3,1.2,294,0.02
144,2022-04-03,0800,9.0,5.8,80,0.0,82,16.2,1.7,289,0.04
144,2022-04-03,0900,12.1,7.2,72,0.0,110,16.0,2.2,280,0.06
144,2022-04-03,1000,15.6,7.3,58,0.0,632,15.9,2.6,274,0.4
144,2022-04-03,1100,17.7,8.2,54,0.0,819,15.7,2.8,274,0.53
144,2022-04-03,1200,18.3,8.7,53,0.0,935,15.7,3.2,272,0.63
144,2022-04-03,1300,18.8,8.1,50,0.0,913,15.7,2.8,270,0.62
144,2022-04-03,1400,18.0,7.5,50,0.0,846,15.8,3.1,268,0.56
144,2022-04-03,1500,17.2,7.3,52,0.0,768,16.0,3.3,272,0.5
144,2022-04-03,1600,16.0,7.0,55,0.0,601,16.3,3.0,277,0.36
144,2022-04-03,1700,14.9,6.9,59,0.0,401,16.6,3.2,263,0.24
144,2022-04-03,1800,13.2,6.7,64,0.0,171,16.8,2.9,279,0.11
144,2022-04-03,1900,11.3,6.4,72,0.0,20,17.0,2.1,290,0.01
144,2022-04-03,2000,10.3,5.9,74,0.0,0,17.1,1.6,289,0.0
144,2022-04-03,2100,9.6,5.3,75,0.0,0,17.1,2.3,287,0.0
144,2022-04-03,2200,9.4,4.9,74,0.0,0,17.1,2.9,274,0.0
144,2022-04-03,2300,8.8,4.6,75,0.0,0,17.1,2.2,290,0.0
144,2022-04-03,2400,8.9,4.2,72,0.0,0,17.0,2.7,283,0.0
144,2022-04-04,0100,8.5,4.6,76,0.0,0,16.9,2.6,309,0.01
144,2022-04-04,0200,8.4,4.4,76,0.0,0,16.8,2.1,313,0.01
144,2022-04-04,0300,7.9,4.3,78,0.0,0,16.6,2.0,316,0.01
144,2022-04-04,0400,7.5,4.2,80,0.0,0,16.5,1.3,324,0.0
144,2022-04-04,0500,7.9,4.6,80,0.0,0,16.4,1.2,322,0.0
144,2022-04-04,0600,9.3,5.1,75,0.0,1,16.2,2.1,323,0.01
144,2022-04-04,0700,9.4,5.5,76,0.0,34,16.1,1.5,306,0.02
144,2022-04-04,0800,10.4,6.2,75,0.0,109,16.0,1.8,283,0.06
144,2022-04-04,0900,12.2,7.0,70,0.0,217,15.9,2.2,290,0.12
144,2022-04-04,1000,14.6,7.9,64,0.0,351,15.8,2.5,288,0.22
144,2022-04-04,1100,16.4,8.7,60,0.0,662,15.7,3.2,273,0.44
144,2022-04-04,1200,16.9,10.0,64,0.0,897,15.7,4.2,257,0.59
144,2022-04-04,1300,16.8,11.2,69,0.0,882,15.8,4.5,266,0.57
144,2022-04-04,1400,16.8,12.0,73,0.0,822,15.9,3.9,261,0.51
144,2022-04-04,1500,16.3,11.9,75,0.0,748,16.1,4.1,268,0.45
144,2022-04-04,1600,15.4,11.6,78,0.0,550,16.3,3.2,274,0.33
144,2022-04-04,1700,15.6,11.5,76,0.0,382,16.5,3.0,260,0.22
144,2022-04-04,1800,13.8,10.9,83,0.0,131,16.7,2.7,260,0.07
144,2022-04-04,1900,12.4,10.4,88,0.0,10,16.9,2.0,269,0.0
144,2022-04-04,2000,11.7,10.0,89,0.0,0,17.0,2.1,267,0.0
144,2022-04-04,2100,11.3,10.0,92,0.0,0,17.1,1.4,287,0.0
144,2022-04-04,2200,10.9,9.9,93,0.0,0,17.1,1.3,294,0.0
144,2022-04-04,2300,10.4,9.6,95,0.0,0,17.1,1.3,296,0.0
144,2022-04-04,2400,9.1,8.4,96,0.0,0,17.1,1.3,331,0.0
144,2022-04-05,0100,8.7,8.1,96,0.0,0,17.0,1.9,319,0.0
144,2022-04-05,0200,8.4,7.7,96,0.0,0,16.9,1.4,299,0.0
144,2022-04-05,0300,7.9,7.1,95,0.1,0,16.8,1.6,284,0.0
144,2022-04-05,0400,7.3,6.5,95,0.0,0,16.7,1.6,294,0.0
144,2022-04-05,0500,6.7,5.7,93,0.0,0,16.6,1.3,290,0.0
144,2022-04-05,0600,5.6,4.6,93,0.0,3,16.5,1.3,307,0.0
144,2022-04-05,0700,6.3,5.1,92,0.0,54,16.4,1.9,295,0.02
144,2022-04-05,0800,9.5,6.4,81,0.0,86,16.2,2.2,282,0.05
144,2022-04-05,0900,12.0,6.2,67,0.0,117,16.1,2.2,314,0.07
144,2022-04-05,1000,14.6,5.8,56,0.0,632,16.0,1.8,312,0.38
144,2022-04-05,1100,16.8,5.9,49,0.0,822,15.9,1.7,304,0.5
144,2022-04-05,1200,18.4,6.9,47,0.0,911,15.8,1.7,301,0.59
144,2022-04-05,1300,19.4,8.2,48,0.0,925,15.9,2.1,275,0.62
144,2022-04-05,1400,19.7,8.2,48,0.0,876,16.0,2.2,279,0.59
144,2022-04-05,1500,19.9,8.0,46,0.0,762,16.3,2.6,287,0.51
144,2022-04-05,1600,19.1,7.3,46,0.0,599,16.6,2.7,278,0.39
144,2022-04-05,1700,18.3,6.1,45,0.0,393,16.9,2.9,275,0.27
144,2022-04-05,1800,17.1,7.0,51,0.0,172,17.2,2.1,276,0.12
144,2022-04-05,1900,14.1,6.6,61,0.0,20,17.4,1.8,285,0.02
144,2022-04-05,2000,11.3,6.4,72,0.0,0,17.5,1.2,2,0.0
144,2022-04-05,2100,9.9,5.7,75,0.0,0,17.6,1.1,0,0.0
144,2022-04-05,2200,8.4,5.3,80,0.0,0,17.6,1.0,358,0.0
144,2022-04-05,2300,6.3,4.3,87,0.0,0,17.6,0.7,17,0.0
144,2022-04-05,2400,5.6,4.0,89,0.0,0,17.5,0.8,8,0.0
144,2022-04-06,0100,4.7,3.3,91.0,0.0,0,17.4,0.7,357,0.0
144,2022-04-06,0200,3.9,2.8,92.0,0.0,0,17.2,0.7,352,0.0
144,2022-04-06,0300,3.8,2.6,92.0,0.0,0,17.1,0.7,14,0.0
144,2022-04-06,0400,3.1,2.1,94.0,0.0,0,17.0,0.6,359,0.0
144,2022-04-06,0500,2.9,2.0,94.0,0.0,1,16.8,0.6,11,0.0
144,2022-04-06,0600,2.7,1.9,94.0,0.0,4,16.6,0.6,343,0.0
144,2022-04-06,0700,4.1,3.4,95.0,0.0,55,16.5,0.5,341,0.02
144,2022-04-06,0800,8.8,6.2,84.0,0.0,89,16.3,1.2,300,0.04
144,2022-04-06,0900,11.7,7.1,73.0,0.0,146,16.1,1.0,257,0.07
144,2022-04-06,1000,15.9,8.5,62.0,0.0,645,16.0,0.8,189,0.38
144,2022-04-06,1100,20.3,8.3,46.0,0.0,840,15.9,1.0,239,0.54
144,2022-04-06,1200,23.0,7.8,38.0,0.0,922,15.8,1.4,275,0.65
144,2022-04-06,1300,25.4,9.1,36.0,0.0,932,15.9,1.3,337,0.68
144,2022-04-06,1400,26.8,10.6,36.0,0.0,867,16.1,1.6,313,0.65
144,2022-04-06,1500,27.1,11.0,37.0,0.0,760,16.4,2.0,285,0.57
144,2022-04-06,1600,26.7,9.1,33.0,0.0,593,16.8,2.0,286,0.43
144,2022-04-06,1700,25.6,6.8,30.0,0.0,389,17.2,2.1,307,0.31
144,2022-04-06,1800,23.3,4.8,30.0,0.0,174,17.5,1.5,304,0.15
144,2022-04-06,1900,19.5,7.1,44.0,0.0,22,17.8,1.2,359,0.04
144,2022-04-06,2000,13.8,7.9,68.0,0.0,0,18.0,0.6,1,0.0
144,2022-04-06,2100,12.0,7.8,75.0,0.0,0,18.1,0.7,353,0.0
144,2022-04-06,2200,10.0,7.0,81.0,0.0,0,18.1,0.7,6,0.0
144,2022-04-06,2300,10.0,6.9,81.0,0.0,0,18.1,0.9,324,0.0
144,2022-04-06,2400,8.3,6.0,86.0,0.0,0,18.0,0.7,21,0.0
144,2022-04-07,0100,7.2,5.2,87.0,0.0,0,17.9,0.8,19,0.0
144,2022-04-07,0200,6.8,4.7,86.0,0.0,0,17.8,0.7,22,0.0
144,2022-04-07,0300,5.9,4.1,88.0,0.0,0,17.6,0.6,348,0.0
144,2022-04-07,0400,5.3,3.8,90.0,0.0,0,17.5,0.5,11,0.0
144,2022-04-07,0500,5.3,3.8,90.0,0.0,0,17.3,0.6,334,0.0
144,2022-04-07,0600,4.8,3.5,91.0,0.0,3,17.2,0.5,20,0.0
144,2022-04-07,0700,6.9,5.2,89.0,0.0,57,17.0,0.7,25,0.02
144,2022-04-07,0800,11.8,7.7,76.0,0.0,87,16.9,0.7,146,0.04
144,2022-04-07,0900,16.8,9.1,60.0,0.0,172,16.7,1.6,141,0.11
144,2022-04-07,1000,20.9,10.6,52.0,0.0,651,16.6,1.8,148,0.45
144,2022-04-07,1100,24.6,11.8,45.0,0.0,835,16.5,2.6,148,0.62
144,2022-04-07,1200,27.5,10.0,33.0,0.0,895,16.4,3.0,117,0.73
144,2022-04-07,1300,28.8,11.3,34.0,0.0,925,16.5,2.6,138,0.75
144,2022-04-07,1400,29.1,12.1,35.0,0.0,783,16.7,2.6,148,0.67
144,2022-04-07,1500,29.2,12.4,35.0,0.0,654,16.9,2.3,143,0.56
144,2022-04-07,1600,29.6,12.1,34.0,0.0,598,17.3,1.8,120,0.45
144,2022-04-07,1700,,,,0.0,361,17.6,1.3,81,0.19
144,2022-04-07,1800,26.5,12.9,43.0,0.0,151,17.9,1.4,317,0.13
144,2022-04-07,1900,21.5,8.9,44.0,0.0,25,18.1,1.7,319,0.06
144,2022-04-07,2000,17.5,8.9,57.0,0.0,0,18.3,1.0,344,0.02
144,2022-04-07,2100,15.3,8.5,64.0,0.0,0,18.4,1.1,355,0.01
144,2022-04-07,2200,14.7,7.2,61.0,0.0,0,18.5,1.3,356,0.01
144,2022-04-07,2300,13.7,6.6,62.0,0.0,0,18.5,1.3,346,0.01
144,2022-04-07,2400,12.1,6.3,68.0,0.0,0,18.4,1.0,356,0.0
144,2022-04-08,0100,9.6,6.1,79.0,0,0,18.3,0.7,4,0.0
144,2022-04-08,0200,9.0,5.8,81.0,0,0,18.2,1.2,355,0.0
144,2022-04-08,0300,8.4,5.7,83.0,0,0,18.1,0.7,337,0.0
144,2022-04-08,0400,6.6,4.9,89.0,0,0,18.0,0.6,2,0.0
144,2022-04-08,0500,6.1,4.7,91.0,0,0,17.9,0.6,5,0.0
144,2022-04-08,0600,6.4,5.0,91.0,0,3,17.7,0.9,346,0.0
144,2022-04-08,0700,8.5,6.8,89.0,0,63,17.6,0.7,303,0.03
144,2022-04-08,0800,11.5,8.6,82.0,0,69,17.4,1.1,288,0.03
144,2022-04-08,0900,15.4,10.4,72.0,0,164,17.3,1.8,279,0.09
144,2022-04-08,1000,19.8,11.2,58.0,0,669,17.1,2.0,273,0.45
144,2022-04-08,1100,21.7,11.6,52.0,0,851,17.0,2.5,279,0.6
144,2022-04-08,1200,22.4,12.1,52.0,0,903,17.0,2.6,271,0.65
144,2022-04-08,1300,23.4,12.9,52.0,0,908,17.0,2.5,276,0.66
144,2022-04-08,1400,23.3,13.4,54.0,0,778,17.2,2.5,270,0.59
144,2022-04-08,1500,21.8,12.2,54.0,0,713,17.5,2.7,275,0.52
144,2022-04-08,1600,20.9,11.4,55.0,0,570,17.8,2.8,268,0.4
144,2022-04-08,1700,20.5,10.8,54.0,0,418,18.1,2.3,270,0.27
144,2022-04-08,1800,18.9,9.5,54.0,0,196,18.3,2.0,283,0.13
144,2022-04-08,1900,15.3,7.7,60.0,0,28,18.5,2.1,284,0.03
144,2022-04-08,2000,12.4,6.4,67.0,0,0,18.6,1.9,285,0.0
144,2022-04-08,2100,11.4,5.6,68.0,0,0,18.7,2.3,285,0.0
144,2022-04-08,2200,10.3,4.9,69.0,0,0,18.6,2.1,284,0.0
144,2022-04-08,2300,8.7,4.6,76.0,0,0,18.6,1.5,317,0.0
144,2022-04-08,2400,7.5,4.4,81.0,0,0,18.5,1.4,309,0.0
144,2022-04-09,0100,7.5,4.0,78,0.0,0,18.3,1.5,303,0.01
144,2022-04-09,0200,8.1,3.7,74,0.0,0,18.1,2.2,280,0.02
144,2022-04-09,0300,7.9,3.4,74,0.0,0,17.9,2.2,288,0.02
144,2022-04-09,0400,6.6,3.2,78,0.0,0,17.8,2.0,302,0.01
144,2022-04-09,0500,6.1,2.8,80,0.0,0,17.6,1.5,299,0.01
144,2022-04-09,0600,5.4,2.1,79,0.0,4,17.5,1.5,310,0.01
144,2022-04-09,0700,6.4,2.3,75,0.0,63,17.3,1.7,295,0.04
144,2022-04-09,0800,10.0,3.1,62,0.0,52,17.1,2.4,278,0.04
144,2022-04-09,0900,12.6,3.7,54,0.0,193,17.0,2.7,273,0.13
144,2022-04-09,1000,15.5,4.4,48,0.0,701,16.8,2.1,274,0.41
144,2022-04-09,1100,17.9,5.5,44,0.0,877,16.7,2.0,286,0.57
144,2022-04-09,1200,19.8,6.2,41,0.0,961,16.6,2.0,278,0.66
144,2022-04-09,1300,21.1,7.0,40,0.0,972,16.6,2.3,278,0.69
144,2022-04-09,1400,20.6,7.5,43,0.0,914,16.8,3.1,265,0.66
144,2022-04-09,1500,19.6,7.0,44,0.0,781,17.1,2.7,255,0.53
144,2022-04-09,1600,19.7,7.3,45,0.0,621,17.4,2.5,256,0.41
144,2022-04-09,1700,19.1,7.4,47,0.0,408,17.7,2.2,269,0.27
144,2022-04-09,1800,17.4,7.0,50,0.0,190,17.9,2.3,276,0.14
144,2022-04-09,1900,14.4,6.3,58,0.0,25,18.1,1.8,289,0.03
144,2022-04-09,2000,11.1,5.5,68,0.0,0,18.3,1.6,305,0.0
144,2022-04-09,2100,9.6,5.1,74,0.0,0,18.3,1.4,304,0.0
144,2022-04-09,2200,8.1,4.5,78,0.0,0,18.3,0.9,19,0.0
144,2022-04-09,2300,6.0,3.3,83,0.0,0,18.2,0.8,19,0.0
144,2022-04-09,2400,6.0,3.3,82,0.0,0,18.1,0.9,9,0.0
144,2022-04-10,0100,4.0,2.1,88,0.0,0,18.0,0.8,33,0.0
144,2022-04-10,0200,2.8,1.3,90,0.0,1,17.8,0.7,15,0.0
144,2022-04-10,0300,3.6,1.9,88,0.0,1,17.7,1.0,335,0.0
144,2022-04-10,0400,5.5,2.6,82,0.0,1,17.5,1.2,324,0.0
144,2022-04-10,0500,4.6,2.0,83,0.0,0,17.3,1.2,347,0.0
144,2022-04-10,0600,4.2,0.8,79,0.0,5,17.1,1.4,351,0.01
144,2022-04-10,0700,4.4,1.8,83,0.0,53,17.0,1.2,310,0.02
144,2022-04-10,0800,9.4,2.6,62,0.0,68,16.8,2.1,288,0.05
144,2022-04-10,0900,13.3,0.9,43,0.0,224,16.6,2.7,310,0.16
144,2022-04-10,1000,16.4,-0.1,33,0.0,672,16.5,3.0,325,0.46
144,2022-04-10,1100,18.0,1.4,33,0.0,832,16.3,2.9,304,0.56
144,2022-04-10,1200,18.4,4.9,41,0.0,851,16.3,3.3,262,0.61
144,2022-04-10,1300,18.3,6.2,45,0.0,874,16.3,4.0,259,0.63
144,2022-04-10,1400,18.0,6.3,46,0.0,851,16.4,4.4,264,0.6
144,2022-04-10,1500,16.6,6.2,50,0.0,744,16.6,4.8,258,0.51
144,2022-04-10,1600,15.7,6.1,53,0.0,576,16.8,4.7,261,0.4
144,2022-04-10,1700,15.0,5.7,54,0.0,380,17.0,4.5,265,0.27
144,2022-04-10,1800,13.1,5.4,59,0.0,180,17.2,3.8,259,0.14
144,2022-04-10,1900,11.2,5.0,66,0.0,26,17.3,3.1,268,0.03
144,2022-04-10,2000,9.4,4.7,72,0.0,0,17.4,2.8,275,0.0
144,2022-04-10,2100,8.5,4.6,76,0.0,0,17.4,2.6,292,0.0
144,2022-04-10,2200,7.8,4.2,78,0.0,0,17.4,2.4,281,0.0
144,2022-04-10,2300,7.5,3.9,78,0.0,0,17.3,2.1,291,0.0
144,2022-04-10,2400,6.8,3.7,81,0.0,0,17.2,1.6,296,0.0
144,2022-04-11,0100,7.0,3.6,79,0.0,0,17.1,2.1,309,0.01
144,2022-04-11,0200,7.2,3.5,77,0.0,0,16.9,1.7,302,0.01
144,2022-04-11,0300,7.4,3.9,78,0.0,0,16.8,1.5,295,0.01
144,2022-04-11,0400,8.1,5.2,82,0.0,0,16.7,1.4,296,0.0
144,2022-04-11,0500,8.7,7.2,90,0.0,0,16.6,1.5,270,0.0
144,2022-04-11,0600,9.7,8.8,94,0.8,1,16.4,2.6,264,0.0
144,2022-04-11,0700,10.4,9.5,94,0.7,18,16.3,4.1,259,0.01
144,2022-04-11,0800,11.2,10.0,93,0.1,102,16.3,4.6,267,0.05
144,2022-04-11,0900,11.7,9.3,86,0.0,275,16.2,4.8,270,0.15
144,2022-04-11,1000,12.5,7.9,74,0.0,680,16.1,5.2,278,0.4
144,2022-04-11,1100,13.0,3.6,53,0.0,868,16.1,4.9,294,0.54
144,2022-04-11,1200,13.5,1.7,45,0.0,960,16.0,4.7,289,0.62
144,2022-04-11,1300,14.1,0.2,39,0.0,963,16.1,4.5,303,0.64
144,2022-04-11,1400,14.0,0.3,39,0.0,840,16.2,4.6,297,0.55
144,2022-04-11,1500,14.0,-0.7,36,0.0,724,16.4,4.2,305,0.5
144,2022-04-11,1600,13.7,-2.9,31,0.0,642,16.5,4.9,327,0.43
144,2022-04-11,1700,13.3,-3.2,32,0.0,436,16.7,4.9,319,0.3
144,2022-04-11,1800,11.9,-2.2,37,0.0,208,16.8,5.1,318,0.19
144,2022-04-11,1900,9.7,-0.6,49,0.0,33,16.9,3.2,326,0.05
144,2022-04-11,2000,7.2,0.2,61,0.0,0,16.9,1.2,324,0.0
144,2022-04-11,2100,6.4,0.7,67,0.0,0,16.9,1.6,324,0.0
