Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
13,2022-04-13,0300,2.0,-2.3,73,0.0,0,10.8,1.1,104,0.0
13,2022-04-13,0400,0.6,-2.4,80,0.0,0,10.8,0.8,61,0.0
13,2022-04-13,0500,0.1,-1.6,88,0.0,0,10.7,1.1,157,0.0
13,2022-04-13,0600,0.4,-1.2,89,0.0,11,10.7,2.2,160,0.0
13,2022-04-13,0700,1.0,-1.3,85,0.0,164,10.7,2.1,151,0.05
13,2022-04-13,0800,3.0,-2.5,67,0.0,363,10.6,1.9,146,0.15
13,2022-04-13,0900,5.1,-2.0,60,0.0,576,10.5,2.4,163,0.26
13,2022-04-13,1000,7.0,-2.2,52,0.0,683,10.5,3.5,186,0.38
13,2022-04-13,1100,8.5,-3.3,43,0.0,844,10.4,3.6,202,0.47
13,2022-04-13,1200,9.4,-3.6,40,0.0,921,10.4,3.6,224,0.54
13,2022-04-13,1300,10.1,-3.8,37,0.0,926,10.4,3.5,211,0.55
13,2022-04-13,1400,10.4,-4.1,36,0.0,719,10.4,3.9,209,0.47
13,2022-04-13,1500,10.0,-3.4,39,0.0,479,10.5,3.8,209,0.32
13,2022-04-13,1600,9.6,-2.3,43,0.0,319,10.5,3.7,216,0.22
13,2022-04-13,1700,8.4,-1.4,50,0.0,106,10.6,3.3,207,0.09
13,2022-04-13,1800,7.5,-0.3,57,0.0,35,10.7,3.1,199,0.05
13,2022-04-13,1900,6.9,-0.3,60,0.0,6,10.7,3.3,187,0.04
13,2022-04-13,2000,5.5,0.9,72,0.5,0,10.8,3.1,172,0.02
13,2022-04-13,2100,4.5,2.2,85,0.8,0,10.9,2.7,135,0.0
13,2022-04-13,2200,4.0,2.4,89,0.8,0,10.9,2.8,121,0.0
13,2022-04-13,2300,3.7,2.6,92,1.4,0,10.9,2.8,134,0.0
13,2022-04-13,2400,3.8,2.9,94,1.4,0,10.9,3.0,145,0.0
13,2022-04-14,0100,3.8,3.0,95.0,1.3,0.0,10.9,3.5,141.0,0.0
13,2022-04-14,0200,3.8,3.1,95.0,1.7,0.0,10.9,3.7,138.0,0.0
13,2022-04-14,0300,3.8,3.1,95.0,1.9,0.0,10.8,3.2,139.0,0.0
13,2022-04-14,0400,3.9,3.3,96.0,1.6,0.0,10.8,3.1,146.0,0.0
13,2022-04-14,0500,4.0,3.4,96.0,1.3,0.0,10.7,3.1,139.0,0.0
13,2022-04-14,0600,4.3,3.6,95.0,0.2,4.0,10.6,3.6,132.0,0.0
13,2022-04-14,0700,4.6,3.9,95.0,0.1,26.0,10.5,3.3,135.0,0.01
13,2022-04-14,0800,4.9,4.4,96.0,0.6,52.0,10.4,2.9,149.0,0.01
13,2022-04-14,0900,5.5,5.0,96.0,0.6,108.0,10.3,2.9,156.0,0.03
13,2022-04-14,1000,6.2,5.6,96.0,1.3,164.0,10.3,3.0,159.0,0.05
13,2022-04-14,1100,6.6,6.0,96.0,1.2,179.0,10.3,3.9,171.0,0.06
13,2022-04-14,1200,6.8,6.2,96.0,1.7,192.0,10.2,3.9,174.0,0.06
13,2022-04-14,1300,7.1,6.4,95.0,1.1,222.0,10.2,4.0,166.0,0.08
13,2022-04-14,1400,7.3,6.4,94.0,0.7,252.0,10.2,4.0,163.0,0.1
13,2022-04-14,1500,7.2,6.4,94.0,1.5,189.0,10.2,3.6,156.0,0.07
13,2022-04-14,1600,7.1,6.5,96.0,2.1,73.0,10.2,3.4,161.0,0.01
13,2022-04-14,1700,7.0,6.6,97.0,1.9,36.0,10.2,3.8,164.0,0.0
13,2022-04-14,1800,7.0,6.6,98.0,2.5,15.0,10.3,4.0,163.0,0.0
13,2022-04-14,1900,6.9,6.6,98.0,4.4,1.0,10.3,3.4,173.0,0.0
13,2022-04-14,2000,7.0,6.7,98.0,4.5,0.0,10.3,3.3,174.0,0.0
13,2022-04-14,2100,7.1,6.9,99.0,3.3,0.0,10.3,4.4,178.0,0.0
13,2022-04-14,2200,7.1,6.9,99.0,1.2,0.0,10.3,3.8,184.0,0.0
13,2022-04-14,2300,7.1,7.0,99.0,1.1,0.0,10.3,3.5,185.0,0.0
13,2022-04-14,2400,7.0,6.9,99.0,0.5,0.0,10.2,2.8,163.0,0.0
13,2022-04-15,0100,7.0,6.9,99,0.7,0,10.2,2.6,162,0.0
13,2022-04-15,0200,7.1,7.0,100,0.1,0,10.2,3.2,167,0.0
13,2022-04-15,0300,7.1,7.0,100,0.1,0,10.2,3.1,162,0.0
13,2022-04-15,0400,7.1,7.1,100,0.0,0,10.2,2.7,162,0.0
13,2022-04-15,0500,7.2,7.1,100,0.6,0,10.2,2.3,172,0.0
13,2022-04-15,0600,7.1,7.1,100,0.8,2,10.2,3.0,175,0.0
13,2022-04-15,0700,7.2,7.1,100,0.6,17,10.2,2.6,182,0.0
13,2022-04-15,0800,7.5,7.4,100,0.0,72,10.2,2.8,164,0.02
13,2022-04-15,0900,8.3,8.2,99,0.0,404,10.2,2.9,124,0.2
13,2022-04-15,1000,10.5,9.0,90,0.0,628,10.2,3.4,168,0.35
13,2022-04-15,1100,11.8,8.7,81,0.0,661,10.2,3.2,210,0.4
13,2022-04-15,1200,13.1,9.2,77,0.0,837,10.2,3.4,226,0.52
13,2022-04-15,1300,13.8,8.9,72,0.0,792,10.2,3.7,215,0.51
13,2022-04-15,1400,14.1,8.5,69,0.0,584,10.3,3.2,209,0.38
13,2022-04-15,1500,14.7,8.3,66,0.0,546,10.4,3.6,200,0.37
13,2022-04-15,1600,15.0,7.6,61,0.0,540,10.4,4.1,215,0.37
13,2022-04-15,1700,14.2,7.0,62,0.0,321,10.5,3.3,222,0.22
13,2022-04-15,1800,12.9,6.8,67,0.0,104,10.6,2.9,205,0.09
13,2022-04-15,1900,11.8,6.6,70,0.0,10,10.7,1.8,218,0.02
13,2022-04-15,2000,10.8,5.1,68,0.0,0,10.8,1.9,216,0.01
13,2022-04-15,2100,10.2,4.4,67,0.0,0,10.9,2.0,183,0.01
13,2022-04-15,2200,9.8,4.8,71,0.0,0,11.0,1.9,155,0.01
13,2022-04-15,2300,9.2,4.8,74,0.0,0,11.0,1.2,137,0.0
13,2022-04-15,2400,9.1,4.8,75,0.0,0,11.1,1.3,134,0.0
13,2022-04-16,0100,9.1,4.9,75,0.0,0,11.1,1.9,120,0.01
13,2022-04-16,0200,8.8,5.2,78,0.0,0,11.1,1.7,178,0.01
13,2022-04-16,0300,7.9,6.0,87,0.6,0,11.2,1.1,199,0.0
13,2022-04-16,0400,7.3,6.2,92,0.7,0,11.2,2.5,129,0.0
13,2022-04-16,0500,7.7,6.2,90,0.2,0,11.2,3.5,126,0.0
13,2022-04-16,0600,7.5,6.5,94,5.5,0,11.2,3.8,181,0.0
13,2022-04-16,0700,7.2,6.8,97,2.6,10,11.2,4.7,184,0.0
13,2022-04-16,0800,7.4,7.1,98,1.5,27,11.1,4.3,186,0.0
13,2022-04-16,0900,7.8,7.6,98,0.9,139,11.1,4.1,178,0.05
13,2022-04-16,1000,9.3,8.5,95,0.0,508,11.1,4.5,169,0.27
13,2022-04-16,1100,9.4,8.0,91,0.2,378,11.0,5.1,183,0.19
13,2022-04-16,1200,10.0,8.7,92,2.0,332,11.0,5.1,185,0.16
13,2022-04-16,1300,10.0,9.0,93,0.7,333,11.0,4.3,173,0.15
13,2022-04-16,1400,10.3,9.2,93,0.1,336,11.0,4.7,191,0.16
13,2022-04-16,1500,11.7,9.5,87,0.0,484,11.0,4.9,177,0.29
13,2022-04-16,1600,12.3,8.9,80,0.0,368,11.0,4.2,187,0.23
13,2022-04-16,1700,12.1,8.8,80,0.0,128,11.1,3.7,188,0.09
13,2022-04-16,1800,11.7,8.5,81,0.0,52,11.1,3.7,176,0.05
13,2022-04-16,1900,11.2,8.2,82,0.0,8,11.2,2.7,178,0.01
13,2022-04-16,2000,10.9,8.0,82,0.0,0,11.2,1.9,160,0.0
13,2022-04-16,2100,10.1,7.7,85,0.0,0,11.3,1.0,165,0.0
13,2022-04-16,2200,9.4,7.8,90,0.0,0,11.3,0.7,115,0.0
13,2022-04-16,2300,8.9,7.6,92,0.0,0,11.4,1.1,98,0.0
13,2022-04-16,2400,8.2,7.0,93,0.0,0,11.4,1.7,59,0.0
13,2022-04-17,0100,7.5,6.3,92,0.0,0,11.4,2.1,67,0.0
13,2022-04-17,0200,6.9,5.1,88,0.0,0,11.4,2.5,60,0.0
13,2022-04-17,0300,6.4,4.3,86,0.0,0,11.4,2.2,61,0.0
13,2022-04-17,0400,5.7,4.0,89,0.0,0,11.4,2.2,53,0.0
13,2022-04-17,0500,5.3,3.9,91,0.0,0,11.3,2.3,56,0.0
13,2022-04-17,0600,5.0,3.4,89,0.0,22,11.3,2.0,69,0.0
13,2022-04-17,0700,6.3,3.2,80,0.0,148,11.3,2.9,59,0.07
13,2022-04-17,0800,9.2,4.9,75,0.0,382,11.2,2.2,59,0.19
13,2022-04-17,0900,13.1,6.4,64,0.0,596,11.2,1.5,94,0.32
13,2022-04-17,1000,14.6,6.8,60,0.0,763,11.2,2.4,197,0.46
13,2022-04-17,1100,15.7,6.0,52,0.0,874,11.1,2.5,199,0.56
13,2022-04-17,1200,16.4,5.9,50,0.0,928,11.1,2.9,220,0.62
13,2022-04-17,1300,16.9,6.2,49,0.0,930,11.1,3.6,224,0.64
13,2022-04-17,1400,16.7,6.3,50,0.0,870,11.2,3.5,223,0.59
13,2022-04-17,1500,16.6,4.9,46,0.0,763,11.2,3.2,226,0.51
13,2022-04-17,1600,16.8,3.9,42,0.0,606,11.3,2.7,242,0.39
13,2022-04-17,1700,16.4,3.4,42,0.0,406,11.4,2.1,222,0.26
13,2022-04-17,1800,15.9,3.1,42,0.0,191,11.4,1.4,233,0.13
13,2022-04-17,1900,13.2,2.7,49,0.0,29,11.5,1.1,270,0.02
13,2022-04-17,2000,11.2,0.5,48,0.0,0,11.6,0.7,280,0.0
13,2022-04-17,2100,10.4,0.9,52,0.0,0,11.7,1.4,46,0.01
13,2022-04-17,2200,9.1,2.2,62,0.0,0,11.8,2.0,60,0.0
13,2022-04-17,2300,9.2,2.4,62,0.0,0,11.8,2.1,60,0.0
13,2022-04-17,2400,7.9,3.7,75,0.0,0,11.8,2.1,55,0.0
13,2022-04-18,0100,7.6,3.6,76,0.0,0,11.8,1.7,53,0.0
13,2022-04-18,0200,7.6,2.8,72,0.0,0,11.8,1.7,55,0.0
13,2022-04-18,0300,6.5,3.4,81,0.0,0,11.8,2.3,57,0.0
13,2022-04-18,0400,8.1,3.3,72,0.0,0,11.7,1.9,63,0.0
13,2022-04-18,0500,6.3,2.0,74,0.0,0,11.7,2.3,53,0.0
13,2022-04-18,0600,6.4,1.6,71,0.0,22,11.6,1.9,54,0.0
13,2022-04-18,0700,7.4,1.4,66,0.0,175,11.6,1.4,95,0.08
13,2022-04-18,0800,8.1,0.6,59,0.0,391,11.6,2.2,175,0.2
13,2022-04-18,0900,10.5,1.1,52,0.0,598,11.5,2.8,219,0.32
13,2022-04-18,1000,11.5,1.5,50,0.0,722,11.5,2.7,205,0.43
13,2022-04-18,1100,13.1,3.0,50,0.0,829,11.4,2.8,192,0.52
13,2022-04-18,1200,14.7,3.9,48,0.0,894,11.4,3.2,204,0.58
13,2022-04-18,1300,16.0,4.2,45,0.0,897,11.4,4.6,193,0.63
13,2022-04-18,1400,16.1,4.7,47,0.0,798,11.4,4.8,210,0.59
13,2022-04-18,1500,14.8,4.5,50,0.0,531,11.5,4.4,215,0.4
13,2022-04-18,1600,13.8,4.8,54,0.0,368,11.5,4.0,215,0.27
13,2022-04-18,1700,12.9,4.7,57,0.0,208,11.6,3.2,222,0.16
13,2022-04-18,1800,12.3,4.8,60,0.0,94,11.7,2.3,202,0.08
13,2022-04-18,1900,11.4,5.0,65,0.0,15,11.7,1.6,122,0.02
13,2022-04-18,2000,10.8,4.9,67,0.0,0,11.8,2.3,139,0.02
13,2022-04-18,2100,9.4,5.6,77,0.0,0,11.8,2.0,213,0.01
13,2022-04-18,2200,9.2,5.9,80,0.0,0,11.9,2.1,135,0.0
13,2022-04-18,2300,9.3,5.9,79,0.0,0,11.9,1.9,123,0.0
13,2022-04-18,2400,9.4,6.2,80,0.0,0,11.9,2.4,147,0.0
13,2022-04-19,0100,9.1,6.5,84,0.0,0,11.9,3.1,171,0.01
13,2022-04-19,0200,9.1,6.5,84,0.0,0,11.9,2.9,162,0.01
13,2022-04-19,0300,8.8,6.4,85,0.3,0,11.9,3.3,167,0.01
13,2022-04-19,0400,8.0,6.9,93,2.7,0,11.9,3.5,167,0.0
13,2022-04-19,0500,7.7,7.3,97,2.9,0,11.9,3.6,174,0.0
13,2022-04-19,0600,7.8,7.5,98,4.6,2,11.9,3.5,191,0.0
13,2022-04-19,0700,7.0,6.8,99,4.0,14,11.8,3.2,247,0.0
13,2022-04-19,0800,6.4,6.2,98,1.7,49,11.8,2.2,215,0.01
13,2022-04-19,0900,6.8,6.4,97,0.5,124,11.7,1.2,132,0.04
13,2022-04-19,1000,7.4,6.3,93,0.0,295,11.6,1.5,141,0.13
13,2022-04-19,1100,8.6,6.2,85,0.0,561,11.5,2.2,138,0.3
13,2022-04-19,1200,9.8,5.2,73,0.0,603,11.5,1.9,143,0.34
13,2022-04-19,1300,10.0,4.9,71,0.0,407,11.4,2.1,183,0.21
13,2022-04-19,1400,11.2,5.7,69,0.0,668,11.4,2.3,206,0.4
13,2022-04-19,1500,11.5,5.4,66,0.0,452,11.4,2.8,197,0.28
13,2022-04-19,1600,12.1,5.0,62,0.0,513,11.5,3.2,222,0.32
13,2022-04-19,1700,12.2,4.1,58,0.0,413,11.5,3.4,218,0.25
13,2022-04-19,1800,11.7,3.8,58,0.0,219,11.6,2.7,224,0.13
13,2022-04-19,1900,10.0,3.5,64,0.0,36,11.6,1.8,221,0.01
13,2022-04-19,2000,9.0,3.4,68,0.0,0,11.7,0.7,108,0.0
13,2022-04-19,2100,8.6,3.3,69,0.0,0,11.7,0.8,164,0.0
13,2022-04-19,2200,8.3,3.3,71,0.0,0,11.8,1.1,193,0.0
13,2022-04-19,2300,7.4,3.1,74,0.0,0,11.8,0.9,100,0.0
13,2022-04-19,2400,6.5,3.1,79,0.0,0,11.8,1.3,65,0.0
13,2022-04-20,0100,6.0,3.1,81,0.0,0,11.8,1.1,36,0.0
13,2022-04-20,0200,5.7,3.4,85,0.0,0,11.8,1.1,69,0.0
13,2022-04-20,0300,5.9,3.3,83,0.0,0,11.8,1.2,80,0.0
13,2022-04-20,0400,6.0,3.0,81,0.0,0,11.7,1.3,85,0.0
13,2022-04-20,0500,5.5,2.8,83,0.0,0,11.7,2.1,140,0.0
13,2022-04-20,0600,5.3,2.8,84,0.0,15,11.6,2.2,141,0.0
13,2022-04-20,0700,6.4,2.6,77,0.0,163,11.6,2.4,130,0.08
13,2022-04-20,0800,8.4,2.3,65,0.0,403,11.5,2.0,164,0.2
13,2022-04-20,0900,10.1,3.9,65,0.0,604,11.5,2.1,186,0.31
13,2022-04-20,1000,11.6,4.7,63,0.0,755,11.4,3.2,185,0.44
13,2022-04-20,1100,12.8,5.4,61,0.0,858,11.4,4.1,187,0.53
13,2022-04-20,1200,13.7,6.3,61,0.0,848,11.4,4.0,206,0.57
13,2022-04-20,1300,14.6,6.6,59,0.0,869,11.4,4.6,181,0.6
13,2022-04-20,1400,14.9,6.2,56,0.0,784,11.4,4.9,211,0.56
13,2022-04-20,1500,14.9,5.2,52,0.0,754,11.5,4.8,210,0.51
13,2022-04-20,1600,15.1,3.9,47,0.0,603,11.5,4.9,207,0.41
13,2022-04-20,1700,14.9,2.9,44,0.0,406,11.6,4.6,207,0.31
13,2022-04-20,1800,13.8,3.1,48,0.0,144,11.7,4.2,207,0.15
13,2022-04-20,1900,12.6,4.0,56,0.0,13,11.8,3.7,198,0.05
13,2022-04-20,2000,11.2,4.6,64,0.0,0,11.8,3.2,216,0.02
13,2022-04-20,2100,9.7,5.4,75,0.0,0,11.9,2.2,210,0.0
13,2022-04-20,2200,8.9,6.0,82,0.1,0,12.0,2.1,179,0.0
13,2022-04-20,2300,8.3,6.6,89,1.0,0,12.0,2.4,175,0.0
13,2022-04-20,2400,7.7,7.0,95,2.2,0,12.0,3.6,188,0.0
13,2022-04-21,0100,7.4,7.0,97,4.2,0,12.0,3.6,189,0.0
13,2022-04-21,0200,7.5,7.2,98,2.4,0,12.0,3.6,185,0.0
13,2022-04-21,0300,7.3,7.1,99,3.1,0,12.0,3.5,173,0.0
13,2022-04-21,0400,7.2,7.0,99,4.2,0,12.0,4.0,199,0.0
13,2022-04-21,0500,7.0,6.9,99,0.8,0,12.0,5.3,195,0.0
13,2022-04-21,0600,6.9,6.8,99,2.7,1,11.9,5.4,197,0.0
13,2022-04-21,0700,6.4,6.2,99,2.0,22,11.8,5.9,199,0.01
13,2022-04-21,0800,4.9,4.7,99,3.1,31,11.7,3.2,214,0.0
13,2022-04-21,0900,4.4,4.2,98,9.7,35,11.7,3.1,186,0.0
13,2022-04-21,1000,3.9,3.6,98,4.6,57,11.5,2.9,178,0.0
13,2022-04-21,1100,5.6,5.3,98,1.8,126,11.4,2.7,176,0.02
13,2022-04-21,1200,6.8,6.5,98,1.1,196,11.2,2.5,200,0.06
13,2022-04-21,1300,6.5,6.2,97,0.5,114,11.0,2.5,125,0.01
13,2022-04-21,1400,5.3,4.9,97,6.0,20,10.9,2.6,163,0.0
13,2022-04-21,1500,5.6,4.9,95,1.5,110,10.8,2.8,144,0.02
13,2022-04-21,1600,6.2,5.3,94,0.5,94,10.6,2.6,138,0.02
13,2022-04-21,1700,6.5,5.5,93,0.0,159,10.5,2.6,123,0.07
13,2022-04-21,1800,6.0,5.2,95,4.7,47,10.5,2.6,106,0.02
13,2022-04-21,1900,5.5,4.7,95,1.3,6,10.4,2.3,119,0.0
13,2022-04-21,2000,5.2,4.4,94,0.0,0,10.3,1.8,81,0.0
13,2022-04-21,2100,5.6,4.6,93,0.0,0,10.3,2.1,210,0.0
13,2022-04-21,2200,5.6,4.9,95,0.0,0,10.3,1.8,175,0.0
13,2022-04-21,2300,5.1,4.4,96,0.2,0,10.2,1.3,192,0.0
13,2022-04-21,2400,4.9,4.4,97,0.0,0,10.2,1.2,133,0.0
13,2022-04-22,0100,4.6,4.1,97,0.0,0,10.2,1.5,119,0.0
13,2022-04-22,0200,4.3,3.6,96,0.0,0,10.2,1.3,107,0.0
13,2022-04-22,0300,4.2,3.6,96,0.0,0,10.2,1.5,117,0.0
13,2022-04-22,0400,3.8,3.1,95,0.8,0,10.2,2.0,186,0.0
13,2022-04-22,0500,3.2,2.7,97,0.2,0,10.2,1.5,120,0.0
13,2022-04-22,0600,3.0,2.4,96,0.0,14,10.2,1.1,72,0.0
13,2022-04-22,0700,4.7,2.7,86,0.1,184,10.2,1.2,127,0.07
13,2022-04-22,0800,6.4,2.9,78,0.0,437,10.2,2.1,175,0.18
13,2022-04-22,0900,7.4,3.6,77,0.0,543,10.2,2.0,219,0.27
13,2022-04-22,1000,7.2,3.3,76,0.0,266,10.1,2.1,236,0.12
13,2022-04-22,1100,7.6,4.3,80,0.1,397,10.1,1.9,243,0.19
13,2022-04-22,1200,8.7,4.9,77,0.0,578,10.1,2.5,274,0.32
13,2022-04-22,1300,9.7,4.6,71,0.0,525,10.2,2.9,245,0.3
13,2022-04-22,1400,11.1,5.1,67,0.0,834,10.2,3.2,257,0.5
13,2022-04-22,1500,9.7,4.6,71,0.0,364,10.2,2.2,2,0.2
13,2022-04-22,1600,11.1,4.8,65,0.0,560,10.2,1.9,324,0.32
13,2022-04-22,1700,10.9,4.4,64,0.0,329,10.3,2.3,337,0.19
13,2022-04-22,1800,10.7,4.1,64,0.0,228,10.4,1.6,354,0.11
13,2022-04-22,1900,9.5,4.3,70,0.0,38,10.4,1.2,340,0.0
13,2022-04-22,2000,8.1,4.4,78,0.0,0,10.5,0.8,33,0.0
13,2022-04-22,2100,7.1,4.4,83,0.0,0,10.5,1.4,56,0.0
13,2022-04-22,2200,6.0,3.9,87,0.0,0,10.6,1.8,49,0.0
13,2022-04-22,2300,5.2,3.2,87,0.0,0,10.6,1.8,46,0.0
13,2022-04-22,2400,5.0,2.6,84,0.0,0,10.6,2.4,60,0.0
13,2022-04-23,0100,5.0,1.9,80,0.0,0,10.6,2.5,60,0.0
13,2022-04-23,0200,4.9,1.2,77,0.0,0,10.6,2.4,63,0.0
13,2022-04-23,0300,5.0,0.5,73,0.0,0,10.6,2.9,60,0.0
13,2022-04-23,0400,5.0,0.0,71,0.0,0,10.6,2.7,60,0.0
13,2022-04-23,0500,4.2,-0.3,72,0.0,0,10.6,2.6,61,0.0
13,2022-04-23,0600,3.9,-0.4,74,0.0,32,10.6,2.6,61,0.0
13,2022-04-23,0700,5.8,-0.2,66,0.0,206,10.5,3.0,66,0.1
13,2022-04-23,0800,9.0,0.5,55,0.0,412,10.5,2.8,57,0.23
13,2022-04-23,0900,12.6,1.2,45,0.0,611,10.5,2.4,9,0.35
13,2022-04-23,1000,14.2,2.7,46,0.0,777,10.4,2.3,287,0.48
13,2022-04-23,1100,14.9,1.8,41,0.0,888,10.4,2.7,280,0.58
13,2022-04-23,1200,15.5,3.7,45,0.0,925,10.4,3.1,279,0.62
13,2022-04-23,1300,16.0,5.3,49,0.0,912,10.4,3.1,277,0.61
13,2022-04-23,1400,16.7,4.9,45,0.0,862,10.4,3.8,275,0.6
13,2022-04-23,1500,17.5,4.4,42,0.0,771,10.5,3.7,279,0.54
13,2022-04-23,1600,18.0,4.1,40,0.0,603,10.5,3.4,284,0.44
13,2022-04-23,1700,17.6,3.8,40,0.0,407,10.6,3.4,284,0.31
13,2022-04-23,1800,16.7,3.4,41,0.0,194,10.7,3.0,278,0.17
13,2022-04-23,1900,14.9,2.9,44,0.0,32,10.7,2.2,304,0.05
13,2022-04-23,2000,13.6,2.1,46,0.0,0,10.8,2.0,321,0.02
13,2022-04-23,2100,12.8,2.0,48,0.0,0,10.9,1.2,10,0.01
13,2022-04-23,2200,11.0,2.9,58,0.0,0,11.0,1.8,58,0.01
13,2022-04-23,2300,10.1,2.3,58,0.0,0,11.0,2.6,61,0.01
13,2022-04-23,2400,9.4,0.6,54,0.0,0,11.0,3.1,66,0.02
13,2022-04-24,0100,9.2,-0.6,50,0,0,11.0,3.4,64,0.03
13,2022-04-24,0200,7.8,-0.7,55,0,0,11.1,3.2,62,0.02
13,2022-04-24,0300,7.2,-1.2,55,0,0,11.1,3.0,57,0.02
13,2022-04-24,0400,6.6,-1.6,56,0,0,11.0,3.1,59,0.02
13,2022-04-24,0500,6.8,-2.5,52,0,0,11.0,3.3,66,0.02
13,2022-04-24,0600,7.2,-3.0,48,0,29,11.0,3.5,64,0.05
13,2022-04-24,0700,8.6,-2.9,44,0,193,11.0,3.4,65,0.14
13,2022-04-24,0800,11.5,-1.6,40,0,408,10.9,2.7,56,0.25
13,2022-04-24,0900,16.2,-0.1,33,0,604,10.9,1.6,123,0.38
13,2022-04-24,1000,17.2,-0.9,29,0,733,10.9,2.6,208,0.52
13,2022-04-24,1100,18.1,0.7,31,0,865,10.8,3.0,232,0.61
13,2022-04-24,1200,18.6,2.1,33,0,936,10.8,2.8,241,0.67
13,2022-04-24,1300,19.3,1.9,31,0,934,10.8,3.1,219,0.69
13,2022-04-24,1400,19.8,1.7,30,0,876,10.9,2.9,223,0.64
13,2022-04-24,1500,19.9,3.1,33,0,765,10.9,3.1,261,0.56
13,2022-04-24,1600,20.0,2.6,31,0,605,11.0,2.8,261,0.45
13,2022-04-24,1700,19.8,1.6,30,0,408,11.1,2.6,263,0.32
13,2022-04-24,1800,18.6,1.3,31,0,196,11.2,2.1,290,0.17
13,2022-04-24,1900,17.0,0.4,32,0,36,11.2,1.0,312,0.05
13,2022-04-24,2000,15.8,-1.5,31,0,0,11.3,0.7,16,0.02
13,2022-04-24,2100,14.0,-0.1,38,0,0,11.4,1.6,48,0.03
13,2022-04-24,2200,11.9,1.6,49,0,0,11.5,2.2,57,0.02
13,2022-04-24,2300,11.6,1.9,51,0,0,11.5,2.4,68,0.02
13,2022-04-24,2400,10.7,2.6,57,0,0,11.5,2.8,65,0.02
13,2022-04-25,0100,10.3,2.5,58,0.0,0,11.5,3.0,68,0.03
13,2022-04-25,0200,10.5,2.1,56,0.0,0,11.5,2.7,66,0.03
13,2022-04-25,0300,9.8,1.9,58,0.0,0,11.5,3.0,64,0.03
13,2022-04-25,0400,9.6,1.6,57,0.0,0,11.5,2.8,64,0.02
13,2022-04-25,0500,9.2,1.4,58,0.0,0,11.5,2.9,60,0.02
13,2022-04-25,0600,9.3,1.3,57,0.0,21,11.5,3.0,60,0.04
13,2022-04-25,0700,10.6,1.8,55,0.0,162,11.4,3.1,61,0.12
13,2022-04-25,0800,13.3,4.1,53,0.0,298,11.4,2.2,60,0.2
13,2022-04-25,0900,17.1,5.5,46,0.0,496,11.4,2.6,178,0.36
13,2022-04-25,1000,18.1,5.5,44,0.0,633,11.3,3.1,222,0.48
13,2022-04-25,1100,18.7,5.0,41,0.0,796,11.3,3.2,220,0.6
13,2022-04-25,1200,19.7,4.7,37,0.0,930,11.3,3.2,222,0.69
13,2022-04-25,1300,20.6,5.0,36,0.0,933,11.3,3.6,220,0.71
13,2022-04-25,1400,20.9,4.2,33,0.0,880,11.4,3.5,221,0.67
13,2022-04-25,1500,21.2,2.6,29,0.0,772,11.4,4.2,217,0.61
13,2022-04-25,1600,21.0,0.6,26,0.0,618,11.5,3.8,217,0.48
13,2022-04-25,1700,20.5,0.1,26,0.0,418,11.6,3.5,215,0.35
13,2022-04-25,1800,19.3,3.3,34,0.0,211,11.7,2.9,218,0.19
13,2022-04-25,1900,17.1,3.9,41,0.0,38,11.8,2.0,217,0.05
13,2022-04-25,2000,15.5,3.1,43,0.0,0,11.8,1.1,174,0.01
13,2022-04-25,2100,14.5,3.3,47,0.0,0,11.9,1.3,148,0.01
13,2022-04-25,2200,12.9,4.4,56,0.0,0,12.0,2.0,134,0.01
13,2022-04-25,2300,12.7,3.9,55,0.0,0,12.0,2.7,116,0.02
13,2022-04-25,2400,11.5,3.8,59,0.0,0,12.1,2.4,64,0.01
13,2022-04-26,0100,10.1,3.4,63,0.0,0,12.1,2.2,54,0.02
13,2022-04-26,0200,10.1,3.0,61,0.0,0,12.1,2.3,62,0.02
13,2022-04-26,0300,10.3,2.8,60,0.0,0,12.0,2.0,56,0.02
13,2022-04-26,0400,10.9,2.2,55,0.0,0,12.0,2.1,72,0.03
13,2022-04-26,0500,9.9,2.6,61,0.0,0,12.0,1.8,51,0.02
13,2022-04-26,0600,10.4,2.6,58,0.0,15,12.0,2.4,60,0.04
13,2022-04-26,0700,11.6,2.4,53,0.0,111,11.9,2.0,61,0.09
13,2022-04-26,0800,15.7,1.0,37,0.0,430,11.9,2.2,141,0.28
13,2022-04-26,0900,16.4,3.1,41,0.0,480,11.9,2.2,188,0.34
13,2022-04-26,1000,14.8,6.2,56,0.0,432,11.8,2.7,243,0.3
13,2022-04-26,1100,15.5,5.4,51,0.0,868,11.8,2.3,238,0.56
13,2022-04-26,1200,17.2,3.8,41,0.0,896,11.8,2.2,216,0.63
13,2022-04-26,1300,18.5,3.7,37,0.0,929,11.8,2.6,241,0.65
13,2022-04-26,1400,19.2,3.4,35,0.0,876,11.9,3.0,219,0.63
13,2022-04-26,1500,19.4,3.6,35,0.0,770,11.9,3.1,247,0.56
13,2022-04-26,1600,19.4,2.9,33,0.0,615,12.0,2.7,254,0.43
13,2022-04-26,1700,19.1,2.2,32,0.0,411,12.0,2.2,220,0.3
13,2022-04-26,1800,18.0,2.9,37,0.0,199,12.1,2.3,250,0.17
